2.748000	2.216000
5.024000	2.276000
6.828000	1.804000
12.512000	5.684000
14.632000	2.120000
16.832001	2.200001
19.115999	2.283998
21.488001	2.372002
23.700001	2.212000
25.879999	2.179998
27.948000	2.068001
30.120001	2.172001
32.251999	2.131998
34.419998	2.167999
36.507999	2.088001
38.740002	2.232002
41.000000	2.259998
43.124001	2.124001
45.220001	2.096001
47.167999	1.947998
49.363998	2.195999
51.520000	2.156002
53.692001	2.172001
55.967999	2.275997
58.212002	2.244003
60.515999	2.303997
62.664001	2.148003
64.907997	2.243996
67.064003	2.156006
69.220001	2.155998
71.379997	2.159996
73.624001	2.244003
75.888000	2.264000
78.068001	2.180000
80.103996	2.035995
82.251999	2.148003
84.424004	2.172005
86.503998	2.079994
88.755997	2.251999
90.792000	2.036003
92.823997	2.031998
95.084000	2.260002
98.292000	3.208000
100.384003	2.092003
102.375999	1.991997
104.540001	2.164001
106.727997	2.187996
108.916000	2.188004
111.244003	2.328003
113.475998	2.231995
117.428001	3.952003
119.444000	2.015999
123.424004	3.980003
125.620003	2.195999
127.783997	2.163994
130.199997	2.416000
132.524002	2.324005
134.779999	2.255997
137.059998	2.279999
139.072006	2.012009
141.244003	2.171997
143.479996	2.235992
145.835999	2.356003
148.076004	2.240005
150.367996	2.291992
154.248001	3.880005
156.328003	2.080002
158.667999	2.339996
161.171997	2.503998
163.328003	2.156006
165.768005	2.440002
168.119995	2.351990
170.363998	2.244003
172.675995	2.311996
174.843994	2.167999
177.035995	2.192001
179.104004	2.068008
181.335999	2.231995
183.539993	2.203995
185.612000	2.072006
187.895996	2.283997
189.972000	2.076004
192.268005	2.296005
194.591995	2.323990
196.735992	2.143997
199.031998	2.296005
201.056000	2.024002
203.332001	2.276001
205.639999	2.307999
207.824005	2.184006
210.132004	2.307999
212.315994	2.183990
214.516006	2.200012
216.748001	2.231995
219.104004	2.356003
221.376007	2.272003
223.572006	2.195999
225.647995	2.075989
227.807999	2.160004
230.035995	2.227997
232.143997	2.108002
234.311996	2.167999
236.395996	2.084000
238.380005	1.984009
240.535995	2.155991
242.735992	2.199997
244.960007	2.224014
247.100006	2.139999
249.343994	2.243988
251.559998	2.216003
253.695999	2.136002
255.839996	2.143997
258.075989	2.235992
260.135986	2.059998
262.303986	2.167999
264.451996	2.148010
267.911987	3.459991
270.067993	2.156006
272.287994	2.220001
276.768005	4.480011
279.063995	2.295990
281.399994	2.335999
283.648010	2.248016
285.832001	2.183990
287.947998	2.115997
290.179993	2.231995
292.407990	2.227997
294.671997	2.264008
296.959991	2.287994
299.084015	2.124023
301.227997	2.143982
303.432007	2.204010
305.567993	2.135986
307.808014	2.240021
309.947998	2.139984
312.112000	2.164001
314.347992	2.235992
316.571991	2.223999
318.839996	2.268005
321.003998	2.164001
323.227997	2.223999
325.391998	2.164001
327.496002	2.104004
329.660004	2.164001
331.756012	2.096008
334.023987	2.267975
336.196014	2.172028
338.471985	2.275970
340.824005	2.352020
342.996002	2.171997
345.308014	2.312012
347.528015	2.220001
349.764008	2.235992
351.951996	2.187988
354.135986	2.183990
356.272003	2.136017
358.507996	2.235992
360.799988	2.291992
363.019989	2.220001
365.112000	2.092010
367.328003	2.216003
370.084015	2.756012
372.351990	2.267975
374.604004	2.252014
376.868011	2.264008
378.519989	1.651978
380.584015	2.064026
382.384003	1.799988
384.015991	1.631989
386.268005	2.252014
388.011993	1.743988
389.764008	1.752014
391.963989	2.199982
394.100006	2.136017
396.123993	2.023987
398.364014	2.240021
400.552002	2.187988
402.660004	2.108002
404.832001	2.171997
407.088013	2.256012
409.252014	2.164001
411.503998	2.251984
413.808014	2.304016
416.075989	2.267975
418.052002	1.976013
420.191986	2.139984
422.316010	2.124023
424.380005	2.063995
426.507996	2.127991
428.664001	2.156006
430.899994	2.235992
433.019989	2.119995
435.283997	2.264008
437.488007	2.204010
439.803986	2.315979
441.992004	2.188019
444.295990	2.303986
446.447998	2.152008
448.679993	2.231995
450.951996	2.272003
453.235992	2.283997
455.476013	2.240021
457.615997	2.139984
459.795990	2.179993
462.144012	2.348022
464.467987	2.323975
466.720001	2.252014
468.903992	2.183990
471.063995	2.160004
473.227997	2.164001
475.399994	2.171997
477.667999	2.268005
479.820007	2.152008
482.075989	2.255981
484.335999	2.260010
486.528015	2.192017
488.716003	2.187988
490.955994	2.239990
493.359985	2.403992
495.691986	2.332001
497.899994	2.208008
499.899994	2.000000
501.276001	1.376007
503.019989	1.743988
505.231995	2.212006
507.204010	1.972015
509.571991	2.367981
511.476013	1.904022
513.768005	2.291992
515.932007	2.164001
518.247986	2.315979
520.583984	2.335999
523.375977	2.791992
525.731995	2.356018
528.056030	2.324036
530.320007	2.263977
532.692017	2.372009
534.799988	2.107971
536.280029	1.480042
538.976013	2.695984
541.515991	2.539978
543.768005	2.252014
545.979980	2.211975
548.492004	2.512024
550.752014	2.260010
553.135986	2.383972
555.427979	2.291992
557.676025	2.248047
559.971985	2.295959
562.164001	2.192017
564.416016	2.252014
566.539978	2.123962
568.880005	2.340027
571.083984	2.203979
573.528015	2.444031
575.828003	2.299988
578.088013	2.260010
580.280029	2.192017
582.495972	2.215942
584.632019	2.136047
586.799988	2.167969
589.052002	2.252014
591.299988	2.247986
593.664001	2.364014
595.588013	1.924011
598.015991	2.427979
600.280029	2.264038
602.492004	2.211975
604.864014	2.372009
607.236023	2.372009
609.619995	2.383972
611.916016	2.296021
614.072021	2.156006
616.323975	2.251953
618.588013	2.264038
620.900024	2.312012
623.127991	2.227966
625.547974	2.419983
627.744019	2.196045
630.099976	2.355957
632.520020	2.420044
634.960022	2.440002
637.348022	2.388000
639.640015	2.291992
641.971985	2.331970
644.252014	2.280029
646.484009	2.231995
648.752014	2.268005
651.104004	2.351990
653.476013	2.372009
655.755981	2.279968
658.000000	2.244019
660.328003	2.328003
662.580017	2.252014
664.843994	2.263977
667.112000	2.268005
669.351990	2.239990
671.840027	2.488037
674.127991	2.287964
676.443970	2.315979
678.744019	2.300049
680.927979	2.183960
683.263977	2.335999
685.607971	2.343994
687.916016	2.308044
690.247986	2.331970
692.492004	2.244019
694.648010	2.156006
696.835999	2.187988
699.132019	2.296021
701.416016	2.283997
703.679993	2.263977
705.992004	2.312012
708.283997	2.291992
710.539978	2.255981
712.815979	2.276001
715.151978	2.335999
717.400024	2.248047
719.711975	2.311951
721.895996	2.184021
724.124023	2.228027
726.276001	2.151978
728.588013	2.312012
730.388000	1.799988
734.107971	3.719971
736.528015	2.420044
738.940002	2.411987
741.315979	2.375977
742.804016	1.488037
744.791992	1.987976
747.124023	2.332031
749.059998	1.935974
751.140015	2.080017
753.367981	2.227966
755.487976	2.119995
757.679993	2.192017
759.880005	2.200012
762.315979	2.435974
764.364014	2.048035
766.612000	2.247986
768.856018	2.244019
770.856018	2.000000
773.031982	2.175964
775.216003	2.184021
777.359985	2.143982
779.552002	2.192017
781.883972	2.331970
784.127991	2.244019
786.380005	2.252014
788.771973	2.391968
791.015991	2.244019
