2.796000	2.800000
7.900000	5.104000
10.840000	2.940000
13.768000	2.927999
16.955999	3.188000
19.236000	2.280001
23.403999	4.167999
27.507999	4.104000
30.964001	3.456001
35.152000	4.188000
38.903999	3.751999
42.608002	3.704002
45.487999	2.879997
48.591999	3.104000
53.944000	5.352001
57.116001	3.172001
61.299999	4.183998
64.503998	3.203999
67.472000	2.968002
70.987999	3.515999
73.431999	2.444000
75.835999	2.403999
78.692001	2.856003
82.264000	3.571999
84.804001	2.540001
87.872002	3.068001
91.356003	3.484001
94.851997	3.495995
97.875999	3.024002
102.080002	4.204002
105.391998	3.311996
108.816002	3.424004
114.648003	5.832001
119.255997	4.607994
122.283997	3.028000
125.087997	2.804001
128.203995	3.115997
131.031998	2.828003
133.707993	2.675995
136.539993	2.832001
139.595993	3.056000
142.503998	2.908005
145.380005	2.876007
148.815994	3.435989
151.440002	2.624008
154.535995	3.095993
157.207993	2.671997
160.188004	2.980011
163.136002	2.947998
166.063995	2.927994
169.399994	3.335999
172.132004	2.732010
174.776001	2.643997
177.203995	2.427994
178.828003	1.624008
181.175995	2.347992
183.852005	2.676010
187.035995	3.183990
189.475998	2.440002
191.996002	2.520004
194.203995	2.207993
197.651993	3.447998
200.768005	3.116013
203.679993	2.911987
206.835999	3.156006
209.871994	3.035995
212.563995	2.692001
215.007996	2.444000
216.604004	1.596008
219.335999	2.731995
221.520004	2.184006
223.751999	2.231995
225.824005	2.072006
228.235992	2.411987
230.983994	2.748001
233.063995	2.080002
235.216003	2.152008
237.567993	2.351990
240.695999	3.128006
243.723999	3.028000
246.307999	2.584000
249.472000	3.164001
252.048004	2.576004
254.860001	2.811996
257.967987	3.107986
261.059998	3.092010
264.295990	3.235992
267.235992	2.940002
269.687988	2.451996
272.196014	2.508026
274.395996	2.199982
276.959991	2.563995
279.996002	3.036011
282.291992	2.295990
284.803986	2.511993
287.708008	2.904022
290.239990	2.531982
291.656006	1.416016
295.179993	3.523987
297.903992	2.723999
301.123993	3.220001
303.612000	2.488007
306.380005	2.768005
309.108002	2.727997
311.604004	2.496002
313.667999	2.063995
316.700012	3.032013
318.787994	2.087982
320.903992	2.115997
323.204010	2.300018
325.355988	2.151978
328.704010	3.348022
331.868011	3.164001
334.803986	2.935974
338.776001	3.972015
341.723999	2.947998
344.140015	2.416016
346.584015	2.444000
349.324005	2.739990
351.876007	2.552002
355.335999	3.459991
358.339996	3.003998
360.467987	2.127991
363.455994	2.988007
366.104004	2.648010
368.992004	2.888000
372.052002	3.059998
375.500000	3.447998
378.243988	2.743988
381.096008	2.852020
383.339996	2.243988
385.440002	2.100006
388.592010	3.152008
391.183990	2.591980
394.183990	3.000000
396.664001	2.480011
399.200012	2.536011
401.899994	2.699982
404.652008	2.752014
407.067993	2.415985
409.635986	2.567993
411.820007	2.184021
414.227997	2.407990
416.768005	2.540009
419.171997	2.403992
421.824005	2.652008
425.347992	3.523987
428.036011	2.688019
430.571991	2.535980
432.951996	2.380005
435.204010	2.252014
438.160004	2.955994
441.152008	2.992004
443.791992	2.639984
446.152008	2.360016
448.756012	2.604004
451.359985	2.603973
453.932007	2.572021
456.148010	2.216003
458.407990	2.259979
461.007996	2.600006
463.675995	2.667999
466.243988	2.567993
468.932007	2.688019
471.696014	2.764008
474.279999	2.583984
476.812012	2.532013
479.044006	2.231995
480.007996	0.963989
482.272003	2.264008
484.664001	2.391998
487.063995	2.399994
489.868011	2.804016
492.187988	2.319977
495.092010	2.904022
497.843994	2.751984
500.704010	2.860016
503.187988	2.483978
505.712006	2.524017
509.112000	3.399994
511.936005	2.824005
515.536011	3.600006
517.468018	1.932007
523.604004	6.135986
526.012024	2.408020
528.867981	2.855957
531.916016	3.048035
534.443970	2.527954
537.583984	3.140015
539.392029	1.808044
541.632019	2.239990
543.580017	1.947998
545.507996	1.927979
547.864014	2.356018
550.064026	2.200012
552.244019	2.179993
554.471985	2.227966
556.612000	2.140015
559.047974	2.435974
561.176025	2.128052
563.028015	1.851990
565.547974	2.519958
567.640015	2.092041
569.619995	1.979980
571.883972	2.263977
573.987976	2.104004
576.788025	2.800049
578.424011	1.635986
580.788025	2.364014
582.859985	2.071960
584.927979	2.067993
587.135986	2.208008
589.380005	2.244019
591.799988	2.419983
594.044006	2.244019
596.567993	2.523987
598.148010	1.580017
599.968018	1.820007
602.067993	2.099976
603.919983	1.851990
605.776001	1.856018
607.648010	1.872009
609.523987	1.875977
611.607971	2.083984
613.895996	2.288025
615.867981	1.971985
618.031982	2.164001
620.271973	2.239990
621.676025	1.404053
623.648010	1.971985
626.176025	2.528015
628.455994	2.279968
630.799988	2.343994
633.288025	2.488037
635.223999	1.935974
637.588013	2.364014
639.867981	2.279968
642.159973	2.291992
644.151978	1.992004
646.452026	2.300049
648.752014	2.299988
651.260010	2.507996
654.015991	2.755981
655.856018	1.840027
657.851990	1.995972
659.731995	1.880005
662.263977	2.531982
663.447998	1.184021
665.960022	2.512024
668.255981	2.295959
670.280029	2.024048
672.668030	2.388000
675.039978	2.371948
677.252014	2.212036
