3.864000	3.868000
8.968000	5.104000
13.168000	4.200000
17.476000	4.308000
22.124001	4.648001
25.944000	3.820000
30.080000	4.136000
34.363998	4.283998
38.419998	4.056000
42.924000	4.504002
47.147999	4.223999
51.751999	4.604000
56.172001	4.420002
60.012001	3.840000
64.251999	4.239998
68.412003	4.160004
71.372002	2.959999
78.019997	6.647995
82.540001	4.520004
87.328003	4.788002
92.236000	4.907997
96.472000	4.236000
100.795998	4.323997
105.112000	4.316002
109.335999	4.223999
113.652000	4.316002
117.903999	4.251999
123.388000	5.484001
127.688004	4.300003
132.531998	4.843994
136.787994	4.255997
141.651993	4.863998
145.584000	3.932007
149.528000	3.944000
154.328003	4.800003
158.884003	4.556000
163.807999	4.923996
168.227997	4.419998
172.024002	3.796005
172.955994	0.931992
175.716003	2.760010
180.764008	5.048004
185.268005	4.503998
189.367996	4.099991
193.011993	3.643997
197.916000	4.904007
202.703995	4.787994
207.528000	4.824005
212.460007	4.932007
217.904007	5.444000
222.444000	4.539993
226.423996	3.979996
231.664001	5.240005
235.912003	4.248001
240.516006	4.604004
244.408005	3.891998
249.035995	4.627991
253.947998	4.912003
258.656006	4.708008
262.903992	4.247986
267.071991	4.167999
271.115997	4.044006
275.243988	4.127991
280.067993	4.824005
285.196014	5.128021
289.500000	4.303986
293.556000	4.056000
297.756012	4.200012
300.420013	2.664001
305.227997	4.807983
309.980011	4.752014
314.212006	4.231995
318.252014	4.040009
322.015991	3.763977
326.656006	4.640015
330.868011	4.212006
335.604004	4.735992
340.183990	4.579987
344.579987	4.395996
348.256012	3.676025
352.268005	4.011993
356.447998	4.179993
361.140015	4.692017
365.963989	4.823975
370.532013	4.568024
375.148010	4.615997
380.140015	4.992004
384.295990	4.155975
388.467987	4.171997
392.696014	4.228027
396.316010	3.619995
400.156006	3.839996
403.420013	3.264008
408.239990	4.819977
412.380005	4.140015
417.100006	4.720001
421.403992	4.303986
425.567993	4.164001
429.615997	4.048004
433.851990	4.235992
438.040009	4.188019
442.115997	4.075989
446.723999	4.608002
449.851990	3.127991
454.032013	4.180023
458.432007	4.399994
462.959991	4.527985
467.700012	4.740021
471.332001	3.631989
476.420013	5.088013
480.832001	4.411987
485.447998	4.615997
489.683990	4.235992
493.803986	4.119995
498.579987	4.776001
503.795990	5.216003
508.368011	4.572021
512.760010	4.391998
518.156006	5.395996
522.335999	4.179993
527.047974	4.711975
531.768005	4.720032
536.023987	4.255981
540.231995	4.208008
544.940002	4.708008
549.127991	4.187988
552.736023	3.608032
557.416016	4.679993
561.744019	4.328003
566.963989	5.219971
571.823975	4.859985
577.263977	5.440002
582.192017	4.928040
586.315979	4.123962
589.159973	2.843994
593.392029	4.232056
598.755981	5.363953
603.211975	4.455994
606.280029	3.068054
608.031982	1.751953
609.632019	1.600037
612.815979	3.183960
615.612000	2.796021
617.515991	1.903992
622.463989	4.947998
627.443970	4.979980
632.168030	4.724060
636.619995	4.451965
640.768005	4.148010
645.195984	4.427979
648.424011	3.228027
653.143982	4.719971
658.495972	5.351990
662.995972	4.500000
667.408020	4.412048
671.380005	3.971985
675.572021	4.192017
680.268005	4.695984
684.443970	4.175964
688.331970	3.888000
693.323975	4.992004
697.375977	4.052002
702.184021	4.808044
706.432007	4.247986
711.176025	4.744019
715.239990	4.063965
719.539978	4.299988
723.736023	4.196045
727.804016	4.067993
731.711975	3.907959
736.059998	4.348022
740.831970	4.771973
745.692017	4.860046
750.419983	4.727966
754.583984	4.164001
759.203979	4.619995
763.411987	4.208008
767.500000	4.088013
772.179993	4.679993
777.547974	5.367981
781.679993	4.132019
785.867981	4.187988
791.135986	5.268005
795.780029	4.644043
799.843994	4.063965
804.179993	4.335999
808.791992	4.612000
812.987976	4.195984
816.575989	3.588013
819.372009	2.796021
824.219971	4.847961
828.835999	4.616028
832.015991	3.179993
836.875977	4.859985
840.776001	3.900024
846.168030	5.392029
850.971985	4.803955
855.536011	4.564026
859.872009	4.335999
865.000000	5.127991
869.340027	4.340027
874.575989	5.235962
879.375977	4.799988
883.572021	4.196045
887.723999	4.151978
892.356018	4.632019
896.468018	4.112000
900.671997	4.203979
904.807983	4.135986
909.479980	4.671997
914.768005	5.288025
918.992004	4.223999
924.924011	5.932007
929.064026	4.140015
933.304016	4.239990
937.719971	4.415955
942.119995	4.400024
946.627991	4.507996
950.883972	4.255981
955.692017	4.808044
959.971985	4.279968
964.411987	4.440002
968.851990	4.440002
973.023987	4.171997
977.656006	4.632019
982.900024	5.244019
987.247986	4.347961
991.719971	4.471985
995.984009	4.264038
1002.552002	6.567993
1006.236023	3.684021
1010.203979	3.967957
1014.872009	4.668030
1019.104004	4.231995
1023.419983	4.315979
1027.911987	4.492004
1032.540039	4.628052
1037.284058	4.744019
1041.963989	4.679932
1046.572021	4.608032
1050.228027	3.656006
1053.515991	3.287964
1057.864014	4.348022
1060.839966	2.975952
1065.112061	4.272095
1069.319946	4.207886
1073.368042	4.048096
1078.056030	4.687988
1082.812012	4.755981
1087.407959	4.595947
1092.307983	4.900024
1096.771973	4.463989
1101.176025	4.404053
1105.348022	4.171997
1109.472046	4.124023
1113.739990	4.267944
1117.855957	4.115967
1122.432007	4.576050
1127.660034	5.228027
1132.475952	4.815918
1137.163940	4.687988
1142.063965	4.900024
1146.508057	4.444092
1150.884033	4.375977
1154.984009	4.099976
1159.095947	4.111938
1162.748047	3.652100
1167.076050	4.328003
1171.875977	4.799927
1176.567993	4.692017
1180.764038	4.196045
1184.904053	4.140015
1189.092041	4.187988
1193.515991	4.423950
1198.284058	4.768066
1202.612061	4.328003
1207.767944	5.155884
1212.099976	4.332031
1216.504028	4.404053
1220.943970	4.439941
1225.215942	4.271973
1229.316040	4.100098
1234.011963	4.695923
1238.764038	4.752075
1242.927979	4.163940
1247.604004	4.676025
1252.979980	5.375977
1257.140015	4.160034
1262.124023	4.984009
1265.984009	3.859985
1270.167969	4.183960
1273.755981	3.588013
1277.748047	3.992065
1281.875977	4.127930
1286.056030	4.180054
1290.167969	4.111938
1294.787964	4.619995
1299.979980	5.192017
1304.771973	4.791992
1308.547974	3.776001
