1.204000	0.876000
1.792000	0.588000
2.416000	0.624000
3.884000	1.468000
5.660000	1.776000
6.372000	0.712000
8.000000	1.628000
10.320000	2.320000
11.896000	1.576000
15.568000	3.672000
17.784000	2.216001
18.940001	1.156000
20.775999	1.835999
21.952000	1.176001
22.983999	1.032000
24.884001	1.900002
26.459999	1.575998
27.868000	1.408001
29.120001	1.252001
31.708000	2.587999
33.484001	1.776001
35.883999	2.399998
38.756001	2.872002
40.835999	2.079998
42.759998	1.924000
46.084000	3.324001
47.172001	1.088001
50.355999	3.183998
52.576000	2.220001
54.731998	2.155998
56.959999	2.228001
58.532001	1.572002
61.099998	2.567997
62.855999	1.756001
65.300003	2.444004
67.444000	2.143997
69.695999	2.251999
72.592003	2.896004
74.519997	1.927994
78.531998	4.012001
81.084000	2.552002
83.487999	2.403999
85.856003	2.368004
88.384003	2.528000
91.087997	2.703995
94.155998	3.068001
97.176003	3.020004
100.019997	2.843994
102.612000	2.592003
103.300003	0.688004
104.160004	0.860001
106.372002	2.211998
107.251999	0.879997
107.975998	0.723999
108.804001	0.828003
109.708000	0.903999
110.599998	0.891998
111.519997	0.919998
112.056000	0.536003
113.068001	1.012001
116.143997	3.075996
116.959999	0.816002
118.935997	1.975998
121.896004	2.960007
124.279999	2.383995
127.176003	2.896004
129.427994	2.251991
132.528000	3.100006
135.100006	2.572006
137.199997	2.099991
139.524002	2.324005
141.955994	2.431992
144.720001	2.764008
148.076004	3.356003
153.251999	5.175995
154.628006	1.376007
157.195999	2.567993
161.455994	4.259995
164.279999	2.824005
167.287994	3.007996
169.615997	2.328003
171.636002	2.020004
173.436005	1.800003
175.932007	2.496002
176.860001	0.927994
177.792007	0.932007
178.703995	0.911987
179.528000	0.824005
180.723999	1.195999
181.679993	0.955994
182.567993	0.888000
185.003998	2.436005
185.820007	0.816010
187.231995	1.411987
188.404007	1.172012
189.223999	0.819992
190.908005	1.684006
193.248001	2.339996
196.024002	2.776001
199.020004	2.996002
202.136002	3.115997
205.867996	3.731995
208.143997	2.276001
210.811996	2.667999
213.380005	2.568008
215.936005	2.556000
218.792007	2.856003
221.699997	2.907990
224.664001	2.964005
227.947998	3.283997
230.908005	2.960007
233.776001	2.867996
236.623993	2.847992
239.544006	2.920013
242.264008	2.720001
245.320007	3.056000
249.559998	4.239990
252.783997	3.223999
255.608002	2.824005
258.548004	2.940002
261.708008	3.160004
265.044006	3.335999
268.011993	2.967987
270.864014	2.852020
273.675995	2.811981
276.687988	3.011993
279.256012	2.568024
280.339996	1.083984
282.652008	2.312012
283.783997	1.131989
285.320007	1.536011
286.115997	0.795990
287.820007	1.704010
288.980011	1.160004
291.152008	2.171997
293.584015	2.432007
296.160004	2.575989
298.816010	2.656006
301.563995	2.747986
304.399994	2.835999
307.048004	2.648010
309.743988	2.695984
312.343994	2.600006
315.092010	2.748016
317.971985	2.879974
321.019989	3.048004
323.675995	2.656006
326.100006	2.424011
328.820007	2.720001
331.415985	2.595978
334.088013	2.672028
336.631989	2.543976
339.372009	2.740021
342.079987	2.707977
344.723999	2.644012
347.252014	2.528015
349.899994	2.647980
352.635986	2.735992
356.384003	3.748016
359.104004	2.720001
362.140015	3.036011
365.196014	3.056000
369.059998	3.863983
