3.076000	2.672000
6.092000	3.016000
8.776000	2.684000
11.988000	3.212000
14.796000	2.808000
17.400000	2.604000
19.784000	2.384001
22.059999	2.275999
24.448000	2.388000
26.868000	2.420000
29.356001	2.488001
32.032001	2.676001
34.596001	2.563999
37.080002	2.484001
39.644001	2.563999
42.312000	2.667999
44.848000	2.535999
47.548000	2.700001
50.112000	2.563999
52.535999	2.424000
54.967999	2.431999
57.507999	2.540001
59.740002	2.232002
62.096001	2.355999
64.512001	2.416000
66.940002	2.428001
69.396004	2.456001
71.888000	2.491997
74.047997	2.159996
76.292000	2.244003
78.872002	2.580002
80.580002	1.708000
83.267998	2.687996
85.655998	2.388000
88.204002	2.548004
90.732002	2.528000
93.204002	2.472000
95.807999	2.603996
98.379997	2.571999
100.900002	2.520004
103.279999	2.379997
105.711998	2.431999
108.167999	2.456001
110.559998	2.391998
113.356003	2.796005
116.127998	2.771996
118.547997	2.419998
121.112000	2.564003
123.636002	2.524002
126.323997	2.687996
128.563995	2.239998
131.067993	2.503998
133.488007	2.420013
135.988007	2.500000
138.572006	2.584000
141.195999	2.623993
143.783997	2.587997
146.539993	2.755997
149.335999	2.796005
151.951996	2.615997
154.567993	2.615997
157.095993	2.528000
159.695999	2.600006
162.227997	2.531998
164.880005	2.652008
167.451996	2.571991
170.412003	2.960007
173.343994	2.931992
175.923996	2.580002
178.975998	3.052002
181.720001	2.744003
184.552002	2.832001
187.339996	2.787994
190.783997	3.444000
193.524002	2.740005
196.192001	2.667999
198.852005	2.660004
201.332001	2.479996
203.796005	2.464005
206.304001	2.507996
209.123993	2.819992
211.496002	2.372009
214.000000	2.503998
216.707993	2.707993
219.223999	2.516006
221.824005	2.600006
224.268005	2.444000
226.916000	2.647995
229.539993	2.623993
232.052002	2.512009
234.671997	2.619995
237.264008	2.592010
241.587997	4.323990
244.132004	2.544006
246.651993	2.519989
249.147995	2.496002
251.832001	2.684006
254.447998	2.615997
257.075989	2.627991
259.779999	2.704010
262.227997	2.447998
264.899994	2.671997
267.671997	2.772003
270.355988	2.683990
273.123993	2.768005
275.816010	2.692017
278.859985	3.043976
281.619995	2.760010
284.239990	2.619995
287.052002	2.812012
289.888000	2.835999
292.532013	2.644012
295.420013	2.888000
297.872009	2.451996
300.332001	2.459991
303.131989	2.799988
305.828003	2.696014
308.447998	2.619995
311.148010	2.700012
313.712006	2.563995
316.279999	2.567993
318.747986	2.467987
321.444000	2.696014
324.312012	2.868011
327.216003	2.903992
329.820007	2.604004
332.328003	2.507996
335.032013	2.704010
337.675995	2.643982
340.220001	2.544006
342.772003	2.552002
345.283997	2.511993
348.791992	3.507996
351.696014	2.904022
355.135986	3.439972
357.747986	2.612000
360.407990	2.660004
363.187988	2.779999
365.776001	2.588013
368.415985	2.639984
370.988007	2.572021
373.584015	2.596008
376.279999	2.695984
379.140015	2.860016
382.148010	3.007996
384.556000	2.407990
387.239990	2.683990
390.183990	2.944000
392.859985	2.675995
395.359985	2.500000
397.859985	2.500000
400.532013	2.672028
403.492004	2.959991
406.131989	2.639984
409.351990	3.220001
412.075989	2.723999
414.928009	2.852020
417.888000	2.959991
420.772003	2.884003
427.503998	6.731995
435.272003	7.768005
438.752014	3.480011
441.816010	3.063995
444.235992	2.419983
446.895996	2.660004
450.223999	3.328003
453.455994	3.231995
456.467987	3.011993
459.019989	2.552002
461.463989	2.444000
463.971985	2.507996
466.415985	2.444000
469.023987	2.608002
471.544006	2.520020
474.079987	2.535980
476.612000	2.532013
479.279999	2.667999
482.100006	2.820007
484.847992	2.747986
487.399994	2.552002
489.924011	2.524017
492.376007	2.451996
495.052002	2.675995
498.204010	3.152008
500.779999	2.575989
503.480011	2.700012
505.924011	2.444000
508.563995	2.639984
510.816010	2.252014
513.624023	2.808014
516.351990	2.727966
518.927979	2.575989
521.395996	2.468018
523.843994	2.447998
526.331970	2.487976
528.911987	2.580017
531.648010	2.736023
534.507996	2.859985
537.512024	3.004028
540.919983	3.407959
543.288025	2.368042
545.747986	2.459961
548.752014	3.004028
551.676025	2.924011
554.192017	2.515991
556.711975	2.519958
559.260010	2.548035
562.096008	2.835999
564.812012	2.716003
567.495972	2.683960
570.283997	2.788025
573.107971	2.823975
576.023987	2.916016
578.632019	2.608032
581.252014	2.619995
583.895996	2.643982
586.744019	2.848022
589.219971	2.475952
592.187988	2.968018
594.632019	2.444031
597.203979	2.571960
600.044006	2.840027
602.856018	2.812012
605.564026	2.708008
608.487976	2.923950
611.395996	2.908020
614.599976	3.203979
616.987976	2.388000
619.067993	2.080017
621.556030	2.488037
624.107971	2.551941
626.815979	2.708008
629.711975	2.895996
632.375977	2.664001
635.288025	2.912048
637.911987	2.623962
640.567993	2.656006
643.096008	2.528015
645.796021	2.700012
648.447998	2.651978
651.075989	2.627991
653.619995	2.544006
656.260010	2.640015
658.864014	2.604004
661.528015	2.664001
664.331970	2.803955
667.424011	3.092041
670.164001	2.739990
672.823975	2.659973
675.564026	2.740051
678.875977	3.311951
681.471985	2.596008
684.312012	2.840027
687.440002	3.127991
689.963989	2.523987
692.192017	2.228027
695.216003	3.023987
697.815979	2.599976
700.328003	2.512024
703.004028	2.676025
705.924011	2.919983
708.927979	3.003967
711.932007	3.004028
714.744019	2.812012
717.875977	3.131958
720.619995	2.744019
723.004028	2.384033
725.607971	2.603943
728.323975	2.716003
730.843994	2.520020
737.099976	6.255981
740.364014	3.264038
743.799988	3.435974
747.752014	3.952026
750.911987	3.159973
754.668030	3.756042
757.375977	2.707947
760.435974	3.059998
763.676025	3.240051
769.864014	6.187988
772.848022	2.984009
777.288025	4.440002
779.960022	2.671997
783.064026	3.104004
785.176025	2.112000
788.096008	2.919983
790.651978	2.555969
792.372009	1.720032
797.739990	5.367981
800.211975	2.471985
802.960022	2.748047
805.372009	2.411987
808.116028	2.744019
810.400024	2.283997
812.739990	2.339966
815.176025	2.436035
817.544006	2.367981
819.940002	2.395996
822.383972	2.443970
824.495972	2.112000
826.859985	2.364014
829.315979	2.455994
831.320007	2.004028
833.492004	2.171997
835.888000	2.395996
838.388000	2.500000
840.943970	2.555969
843.323975	2.380005
845.504028	2.180054
847.723999	2.219971
850.200012	2.476013
852.796021	2.596008
855.331970	2.535950
857.908020	2.576050
860.583984	2.675964
863.004028	2.420044
865.831970	2.827942
868.159973	2.328003
870.684021	2.524048
873.200012	2.515991
875.711975	2.511963
877.963989	2.252014
880.228027	2.264038
882.828003	2.599976
885.271973	2.443970
887.856018	2.584045
890.452026	2.596008
892.976013	2.523987
895.971985	2.995972
898.703979	2.731995
901.815979	3.112000
904.504028	2.688049
907.080017	2.575989
909.632019	2.552002
912.099976	2.467957
914.783997	2.684021
917.260010	2.476013
919.723999	2.463989
922.268005	2.544006
924.668030	2.400024
926.664001	1.995972
928.895996	2.231995
931.892029	2.996033
934.528015	2.635986
937.960022	3.432007
940.015991	2.055969
942.987976	2.971985
945.911987	2.924011
948.468018	2.556030
951.291992	2.823975
954.403992	3.112000
956.856018	2.452026
959.132019	2.276001
961.872009	2.739990
964.216003	2.343994
966.780029	2.564026
969.283997	2.503967
971.719971	2.435974
974.340027	2.620056
976.888000	2.547974
979.687988	2.799988
982.447998	2.760010
985.395996	2.947998
987.963989	2.567993
990.635986	2.671997
993.255981	2.619995
995.848022	2.592041
998.668030	2.820007
1000.823975	2.155945
1005.552002	4.728027
1011.096008	5.544006
1015.268005	4.171997
1017.544006	2.276001
1019.643982	2.099976
1021.656006	2.012024
1023.812012	2.156006
1026.219971	2.407959
1028.728027	2.508057
1031.723999	2.995972
1033.972046	2.248047
1036.203979	2.231934
1038.800049	2.596069
1042.144043	3.343994
1044.572021	2.427979
1046.715942	2.143921
1049.135986	2.420044
1051.791992	2.656006
1054.432007	2.640015
1057.043945	2.611938
1060.024048	2.980103
1063.855957	3.831909
1066.491943	2.635986
1068.988037	2.496094
1071.628052	2.640015
1074.047974	2.419922
1076.764038	2.716064
1079.108032	2.343994
1081.364014	2.255981
1084.167969	2.803955
1086.472046	2.304077
1089.199951	2.727905
1092.284058	3.084106
1095.072021	2.787964
1097.791992	2.719971
1100.371948	2.579956
1103.040039	2.668091
1106.167969	3.127930
1108.784058	2.616089
1111.547974	2.763916
1115.140015	3.592041
1118.004028	2.864014
1120.579956	2.575928
1123.000000	2.420044
1125.552002	2.552002
1128.036011	2.484009
1130.540039	2.504028
1132.988037	2.447998
1135.640015	2.651978
1137.787964	2.147949
1140.988037	3.200073
1143.663940	2.675903
1146.900024	3.236084
1149.040039	2.140015
1151.472046	2.432007
1154.307983	2.835938
1157.215942	2.907959
1159.667969	2.452026
1162.660034	2.992065
1165.368042	2.708008
1168.208008	2.839966
1170.667969	2.459961
1173.680054	3.012085
1176.339966	2.659912
1179.099976	2.760010
1181.828003	2.728027
1184.504028	2.676025
1187.271973	2.767944
1189.939941	2.667969
1192.708008	2.768066
1195.187988	2.479980
1197.920044	2.732056
1201.167969	3.247925
1204.015991	2.848022
1206.760010	2.744019
1209.140015	2.380005
1212.968018	3.828003
1215.072021	2.104004
1218.500000	3.427979
1220.271973	1.771973
1222.680054	2.408081
1226.712036	4.031982
1231.128052	4.416016
1234.787964	3.659912
1238.176025	3.388062
1241.735962	3.559937
1244.128052	2.392090
1248.599976	4.471924
1251.223999	2.624023
1255.543945	4.319946
1257.604004	2.060059
1261.952026	4.348022
1263.816040	1.864014
1266.280029	2.463989
1271.119995	4.839966
1272.488037	1.368042
1276.128052	3.640015
1280.404053	4.276001
1282.852051	2.447998
1285.563965	2.711914
1288.739990	3.176025
1292.280029	3.540039
1295.043945	2.763916
1298.723999	3.680054
1301.968018	3.244019
1305.683960	3.715942
1310.472046	4.788086
1313.108032	2.635986
1317.135986	4.027954
1320.040039	2.904053
1323.072021	3.031982
1326.271973	3.199951
1328.260010	1.988037
1330.160034	1.900024
1333.395996	3.235962
1336.160034	2.764038
1338.692017	2.531982
1340.907959	2.215942
1343.692017	2.784058
1345.843994	2.151978
1348.056030	2.212036
1350.592041	2.536011
1355.780029	5.187988
1358.215942	2.435913
1364.176025	5.960083
1366.508057	2.332031
1368.163940	1.655884
1369.823975	1.660034
1374.248047	4.424072
1376.375977	2.127930
