2.300000	1.504000
3.920000	1.620000
5.460000	1.540000
7.024000	1.564000
8.756000	1.731999
10.276000	1.520000
11.796000	1.520000
13.364000	1.568001
15.048000	1.684000
16.695999	1.647999
18.480000	1.784000
20.216000	1.736000
21.916000	1.700001
24.167999	2.251999
26.368000	2.200001
28.191999	1.823999
29.888000	1.696001
31.712000	1.823999
33.467999	1.755999
35.304001	1.836002
37.212002	1.908001
38.860001	1.647999
40.880001	2.020000
42.551998	1.671997
44.324001	1.772003
46.271999	1.947998
48.155998	1.883999
50.012001	1.856003
52.007999	1.995998
54.088001	2.080002
56.251999	2.163998
58.692001	2.440002
61.816002	3.124001
64.372002	2.556000
67.468002	3.096001
70.400002	2.931999
73.615997	3.215996
76.552002	2.936005
79.075996	2.523994
82.024002	2.948006
84.288002	2.264000
87.167999	2.879997
90.087997	2.919998
93.223999	3.136002
96.071999	2.848000
99.248001	3.176003
102.412003	3.164001
105.239998	2.827995
108.272003	3.032005
111.328003	3.056000
114.143997	2.815994
116.848000	2.704002
119.528000	2.680000
122.648003	3.120003
125.711998	3.063995
128.548004	2.836006
131.223999	2.675995
134.024002	2.800003
136.707993	2.683990
139.783997	3.076004
142.912003	3.128006
146.072006	3.160004
149.283997	3.211990
152.248001	2.964005
154.992004	2.744003
158.059998	3.067993
160.992004	2.932007
164.031998	3.039993
166.899994	2.867996
169.787994	2.888000
172.740005	2.952011
175.720001	2.979996
178.576004	2.856003
181.712006	3.136002
184.856003	3.143997
187.584000	2.727997
190.423996	2.839996
193.203995	2.779999
195.947998	2.744003
199.360001	3.412003
202.580002	3.220001
205.804001	3.223999
209.139999	3.335999
212.412003	3.272003
215.908005	3.496002
219.447998	3.539993
222.636002	3.188004
225.927994	3.291992
229.567993	3.639999
232.807999	3.240005
235.783997	2.975998
238.520004	2.736008
241.268005	2.748001
244.171997	2.903992
247.207993	3.035995
250.052002	2.844009
252.867996	2.815994
255.695999	2.828003
258.795990	3.099991
261.872009	3.076019
264.496002	2.623993
267.156006	2.660004
269.851990	2.695984
272.656006	2.804016
275.347992	2.691986
278.208008	2.860016
281.048004	2.839996
283.899994	2.851990
286.855988	2.955994
289.716003	2.860016
292.627991	2.911987
295.584015	2.956024
298.528015	2.944000
301.287994	2.759979
304.467987	3.179993
307.548004	3.080017
310.604004	3.056000
313.619995	3.015991
316.532013	2.912018
319.704010	3.171997
322.932007	3.227997
325.891998	2.959991
328.911987	3.019989
332.216003	3.304016
335.536011	3.320007
338.575989	3.039978
341.503998	2.928009
344.511993	3.007996
347.480011	2.968018
350.376007	2.895996
353.295990	2.919983
356.160004	2.864014
359.200012	3.040009
362.212006	3.011993
365.279999	3.067993
368.328003	3.048004
371.023987	2.695984
373.907990	2.884003
376.764008	2.856018
380.247986	3.483978
383.631989	3.384003
386.787994	3.156006
389.604004	2.816010
392.600006	2.996002
395.451996	2.851990
398.552002	3.100006
401.528015	2.976013
404.395996	2.867981
407.588013	3.192017
410.592010	3.003998
413.760010	3.167999
416.700012	2.940002
419.955994	3.255981
422.704010	2.748016
425.660004	2.955994
428.388000	2.727997
431.619995	3.231995
