2.116000	2.120000
4.952000	2.836000
7.648000	2.696000
10.440000	2.792000
13.196000	2.756001
16.000000	2.804000
18.736000	2.736000
21.540001	2.804001
24.620001	3.080000
27.379999	2.759998
30.292000	2.912001
33.264000	2.972000
36.020000	2.756001
38.796001	2.776001
41.512001	2.716000
44.248001	2.736000
47.076000	2.827999
50.155998	3.079998
52.563999	2.408001
55.220001	2.656002
57.924000	2.703999
60.660000	2.736000
63.728001	3.068001
66.615997	2.887997
69.459999	2.844002
72.396004	2.936005
75.136002	2.739998
77.848000	2.711998
80.671997	2.823997
83.575996	2.903999
86.320000	2.744003
89.056000	2.736000
91.931999	2.875999
94.711998	2.779999
97.512001	2.800003
100.463997	2.951996
103.424004	2.960007
106.655998	3.231995
109.751999	3.096001
113.003998	3.251999
115.828003	2.824005
119.056000	3.227997
122.019997	2.963997
124.884003	2.864006
127.528000	2.643997
129.919998	2.391998
132.671997	2.751999
135.563995	2.891998
138.412003	2.848007
141.192001	2.779999
143.888000	2.695999
147.123993	3.235992
149.951996	2.828003
151.244003	1.292007
153.880005	2.636002
156.707993	2.827988
159.584000	2.876007
162.636002	3.052002
165.516006	2.880005
168.408005	2.891998
171.231995	2.823990
174.080002	2.848007
177.160004	3.080002
180.367996	3.207993
183.367996	3.000000
186.324005	2.956009
189.104004	2.779999
191.940002	2.835999
194.656006	2.716003
197.524002	2.867996
200.516006	2.992004
203.604004	3.087997
206.567993	2.963989
209.671997	3.104004
212.615997	2.944000
215.688004	3.072006
218.639999	2.951996
221.447998	2.807999
224.192001	2.744003
226.832001	2.639999
229.675995	2.843994
232.408005	2.732010
235.179993	2.771988
238.000000	2.820007
240.876007	2.876007
243.671997	2.795990
246.479996	2.807999
249.376007	2.896011
252.432007	3.056000
255.520004	3.087997
258.579987	3.059982
262.100006	3.520020
265.488007	3.388000
268.476013	2.988007
271.671997	3.195984
274.864014	3.192017
277.604004	2.739990
280.388000	2.783997
283.239990	2.851990
285.932007	2.692017
288.808014	2.876007
291.648010	2.839996
294.467987	2.819977
297.476013	3.008026
300.787994	3.311981
304.063995	3.276001
307.308014	3.244019
310.679993	3.371979
313.596008	2.916016
316.264008	2.667999
318.776001	2.511993
322.523987	3.747986
325.436005	2.912018
328.227997	2.791992
329.864014	1.636017
331.828003	1.963989
334.519989	2.691986
337.532013	3.012024
340.432007	2.899994
343.467987	3.035980
346.440002	2.972015
349.455994	3.015991
352.588013	3.132019
355.712006	3.123993
358.691986	2.979980
361.691986	3.000000
364.880005	3.188019
367.588013	2.708008
370.384003	2.795990
373.312012	2.928009
376.243988	2.931976
379.415985	3.171997
382.411987	2.996002
385.540009	3.128021
388.444000	2.903992
391.552002	3.108002
394.567993	3.015991
397.488007	2.920013
400.575989	3.087982
403.424011	2.848022
406.339996	2.915985
409.364014	3.024017
412.507996	3.143982
415.584015	3.076019
418.747986	3.163971
421.683990	2.936005
424.855988	3.171997
428.007996	3.152008
431.071991	3.063995
434.171997	3.100006
437.235992	3.063995
440.059998	2.824005
443.048004	2.988007
446.059998	3.011993
447.123993	1.063995
449.704010	2.580017
452.764008	3.059998
455.752014	2.988007
458.575989	2.823975
461.447998	2.872009
464.175995	2.727997
466.884003	2.708008
469.772003	2.888000
472.600006	2.828003
475.476013	2.876007
478.384003	2.907990
481.007996	2.623993
483.835999	2.828003
486.760010	2.924011
489.640015	2.880005
492.328003	2.687988
495.156006	2.828003
498.028015	2.872009
500.951996	2.923981
503.772003	2.820007
506.791992	3.019989
509.575989	2.783997
512.392029	2.816040
515.435974	3.043945
518.375977	2.940002
521.184021	2.808044
524.096008	2.911987
525.708008	1.612000
527.692017	1.984009
530.492004	2.799988
533.627991	3.135986
536.463989	2.835999
539.512024	3.048035
542.583984	3.071960
545.583984	3.000000
548.331970	2.747986
551.416016	3.084045
554.512024	3.096008
557.572021	3.059998
560.520020	2.947998
563.536011	3.015991
566.580017	3.044006
569.616028	3.036011
572.679993	3.063965
576.036011	3.356018
579.296021	3.260010
582.364014	3.067993
585.723999	3.359985
589.039978	3.315979
592.443970	3.403992
595.656006	3.212036
598.903992	3.247986
602.348022	3.444031
605.395996	3.047974
608.383972	2.987976
611.171997	2.788025
614.059998	2.888000
617.088013	3.028015
620.088013	3.000000
623.007996	2.919983
625.895996	2.888000
628.692017	2.796021
631.935974	3.243958
635.140015	3.204041
637.924011	2.783997
639.848022	1.924011
641.776001	1.927979
644.716003	2.940002
647.671997	2.955994
650.731995	3.059998
653.932007	3.200012
656.888000	2.955994
660.200012	3.312012
663.463989	3.263977
666.619995	3.156006
669.512024	2.892029
672.616028	3.104004
675.635986	3.019958
678.831970	3.195984
681.780029	2.948059
684.747986	2.967957
687.719971	2.971985
690.895996	3.176025
694.291992	3.395996
697.372009	3.080017
700.632019	3.260010
703.728027	3.096008
706.992004	3.263977
710.263977	3.271973
713.596008	3.332031
718.283997	4.687988
721.447998	3.164001
724.659973	3.211975
727.771973	3.112000
731.031982	3.260010
733.791992	2.760010
736.703979	2.911987
739.708008	3.004028
742.807983	3.099976
745.815979	3.007996
749.168030	3.352051
752.088013	2.919983
755.276001	3.187988
758.335999	3.059998
761.276001	2.940002
764.268005	2.992004
767.388000	3.119995
770.288025	2.900024
773.403992	3.115967
776.591980	3.187988
779.840027	3.248047
782.747986	2.907959
785.768005	3.020020
788.703979	2.935974
791.943970	3.239990
794.807983	2.864014
797.528015	2.720032
800.208008	2.679993
803.047974	2.839966
806.031982	2.984009
809.039978	3.007996
811.987976	2.947998
815.056030	3.068054
818.216003	3.159973
821.408020	3.192017
824.052002	2.643982
826.455994	2.403992
829.820007	3.364014
832.388000	2.567993
833.400024	1.012024
836.383972	2.983948
839.687988	3.304016
842.820007	3.132019
846.004028	3.184021
849.083984	3.079956
852.236023	3.152039
855.460022	3.223999
858.635986	3.175964
861.744019	3.108032
864.960022	3.216003
868.388000	3.427979
871.995972	3.607971
875.632019	3.636047
878.872009	3.239990
882.171997	3.299988
885.664001	3.492004
888.695984	3.031982
892.056030	3.360046
895.659973	3.603943
899.460022	3.800049
903.312012	3.851990
906.315979	3.003967
909.356018	3.040039
912.148010	2.791992
914.567993	2.419983
917.388000	2.820007
920.176025	2.788025
923.007996	2.831970
926.056030	3.048035
929.263977	3.207947
932.616028	3.352051
936.200012	3.583984
939.676025	3.476013
943.080017	3.403992
947.495972	4.415955
950.916016	3.420044
956.331970	5.415955
961.375977	5.044006
965.763977	4.388000
970.664001	4.900024
973.755981	3.091980
976.744019	2.988037
979.460022	2.716003
982.171997	2.711975
985.023987	2.851990
988.200012	3.176025
991.187988	2.987976
994.116028	2.928040
997.080017	2.963989
1000.072021	2.992004
1003.151978	3.079956
1003.987976	0.835999
1006.315979	2.328003
1009.096008	2.780029
1012.044006	2.947998
1015.067993	3.023987
1018.020020	2.952026
1021.255981	3.235962
1024.644043	3.388062
1027.963989	3.319946
1031.223999	3.260010
1034.751953	3.527954
1038.232056	3.480103
1041.904053	3.671997
1045.895996	3.991943
1050.255981	4.359985
1055.076050	4.820068
1060.067993	4.991943
1065.083984	5.015991
1069.692017	4.608032
1075.239990	5.547974
1079.680054	4.440063
1083.848022	4.167969
1087.219971	3.371948
1090.223999	3.004028
1093.380005	3.156006
1096.615967	3.235962
1100.760010	4.144043
1104.932007	4.171997
1108.767944	3.835938
1113.387939	4.619995
1118.187988	4.800049
1122.859985	4.671997
1126.359985	3.500000
1130.592041	4.232056
1134.479980	3.887939
1137.923950	3.443970
1140.887939	2.963989
1144.531982	3.644043
1147.920044	3.388062
1150.832031	2.911987
1153.839966	3.007935
1156.635986	2.796021
1159.660034	3.024048
1162.696045	3.036011
1165.708008	3.011963
1168.683960	2.975952
1171.848022	3.164063
1174.819946	2.971924
1178.060059	3.240112
1180.732056	2.671997
1184.036011	3.303955
1185.192017	1.156006
1186.540039	1.348022
1188.708008	2.167969
1191.484009	2.776001
1194.459961	2.975952
1197.452026	2.992065
1200.723999	3.271973
1203.803955	3.079956
1207.024048	3.220093
1210.063965	3.039917
1213.163940	3.099976
1216.267944	3.104004
1219.196045	2.928101
1222.547974	3.351929
1225.947998	3.400024
1229.420044	3.472046
1232.624023	3.203979
1236.072021	3.447998
1239.119995	3.047974
1242.511963	3.391968
1245.755981	3.244019
1249.352051	3.596069
1252.719971	3.367920
1256.287964	3.567993
1260.072021	3.784058
1263.807983	3.735962
1267.095947	3.287964
1271.656006	4.560059
1276.536011	4.880005
1279.936035	3.400024
1283.011963	3.075928
1285.828003	2.816040
1288.667969	2.839966
1291.508057	2.840088
1294.307983	2.799927
1297.056030	2.748047
1299.715942	2.659912
1302.547974	2.832031
1305.576050	3.028076
1308.560059	2.984009
1311.719971	3.159912
1314.739990	3.020020
1317.984009	3.244019
1321.060059	3.076050
1324.332031	3.271973
1328.079956	3.747925
1331.287964	3.208008
1334.699951	3.411987
1337.780029	3.080078
1342.384033	4.604004
1346.520020	4.135986
