3.784000	3.788000
6.584000	2.800000
9.904000	3.320000
14.108000	4.204000
17.496000	3.388000
21.351999	3.855999
24.752001	3.400002
28.472000	3.719999
32.588001	4.116001
35.644001	3.056000
38.824001	3.180000
42.556000	3.731998
46.824001	4.268002
50.108002	3.284000
53.512001	3.403999
56.848000	3.335999
60.896000	4.048000
64.912003	4.016003
69.176003	4.264000
73.036003	3.860001
76.484001	3.447998
79.856003	3.372002
83.424004	3.568001
87.092003	3.667999
90.851997	3.759995
94.435997	3.584000
97.575996	3.139999
101.092003	3.516006
105.071999	3.979996
108.683998	3.612000
111.351997	2.667999
114.875999	3.524002
118.431999	3.556000
122.136002	3.704002
126.260002	4.124001
130.048004	3.788002
134.223999	4.175995
136.972000	2.748001
138.360001	1.388000
140.207993	1.847992
142.944000	2.736008
147.035995	4.091995
150.315994	3.279999
153.531998	3.216003
156.919998	3.388000
160.264008	3.344009
163.511993	3.247986
166.916000	3.404007
170.539993	3.623993
174.899994	4.360001
178.259995	3.360001
183.528000	5.268005
186.992004	3.464005
189.912003	2.919998
193.179993	3.267990
196.304001	3.124008
199.503998	3.199997
203.003998	3.500000
206.720001	3.716003
210.912003	4.192001
213.460007	2.548004
215.975998	2.515991
218.992004	3.016006
223.251999	4.259995
227.016006	3.764008
230.727997	3.711990
234.815994	4.087997
238.988007	4.172012
243.003998	4.015991
247.063995	4.059998
251.667999	4.604004
255.408005	3.740005
258.652008	3.244003
262.528015	3.876007
266.563995	4.035980
270.243988	3.679993
273.223999	2.980011
275.604004	2.380005
279.247986	3.643982
282.888000	3.640015
286.063995	3.175995
289.463989	3.399994
292.480011	3.016022
296.048004	3.567993
299.716003	3.667999
303.388000	3.671997
306.575989	3.187988
310.944000	4.368011
315.007996	4.063995
319.243988	4.235992
322.955994	3.712006
326.596008	3.640015
330.067993	3.471985
334.063995	3.996002
337.644012	3.580017
341.339996	3.695984
344.895996	3.556000
348.144012	3.248016
352.015991	3.871979
356.144012	4.128021
359.895996	3.751984
364.011993	4.115997
367.584015	3.572021
371.536011	3.951996
375.108002	3.571991
379.200012	4.092010
382.996002	3.795990
386.723999	3.727997
390.388000	3.664001
393.816010	3.428009
