3.780000	2.424000
5.936000	2.156000
7.964000	2.028000
10.452000	2.487999
13.036000	2.584001
15.300000	2.264000
17.844000	2.544000
20.360001	2.516001
22.799999	2.439999
25.172001	2.372002
27.368000	2.195999
29.836000	2.468000
32.136002	2.300001
34.448002	2.312000
36.883999	2.435997
39.327999	2.444000
41.804001	2.476002
43.919998	2.115997
46.348000	2.428001
48.804001	2.456001
50.779999	1.975998
52.812000	2.032001
54.852001	2.040001
56.916000	2.063999
58.868000	1.952000
60.956001	2.088001
63.220001	2.264000
65.720001	2.500000
67.931999	2.211998
70.419998	2.487999
72.540001	2.120003
74.484001	1.944000
76.323997	1.839996
78.723999	2.400002
80.928001	2.204002
83.148003	2.220001
85.552002	2.403999
87.699997	2.147995
89.867996	2.167999
91.779999	1.912003
94.148003	2.368004
96.171997	2.023994
98.251999	2.080002
100.612000	2.360001
102.704002	2.092003
104.956001	2.251999
107.071999	2.115997
109.047997	1.975998
111.599998	2.552002
113.800003	2.200005
116.036003	2.236000
118.015999	1.979996
120.003998	1.987999
121.959999	1.956001
123.980003	2.020004
126.028000	2.047997
128.432007	2.404007
130.600006	2.167999
133.020004	2.419998
135.304001	2.283997
137.779999	2.475998
140.016006	2.236008
142.380005	2.363998
144.475998	2.095993
146.707993	2.231995
148.608002	1.900009
150.871994	2.263992
153.296005	2.424011
155.544006	2.248001
157.699997	2.155991
160.031998	2.332001
162.072006	2.040009
164.444000	2.371994
166.584000	2.139999
168.824005	2.240005
170.912003	2.087997
173.367996	2.455994
175.563995	2.195999
177.792007	2.228012
179.891998	2.099991
181.839996	1.947998
184.227997	2.388000
186.488007	2.260010
189.035995	2.547989
191.699997	2.664001
194.307999	2.608002
196.828003	2.520004
199.248001	2.419998
201.643997	2.395996
203.876007	2.232010
205.936005	2.059998
208.292007	2.356003
210.391998	2.099991
212.483994	2.091995
214.867996	2.384003
217.063995	2.195999
219.048004	1.984009
221.039993	1.991989
223.104004	2.064011
225.472000	2.367996
227.764008	2.292007
229.891998	2.127991
231.832001	1.940002
233.944000	2.112000
236.067993	2.123993
238.451996	2.384003
240.572006	2.120010
242.843994	2.271988
245.080002	2.236008
247.488007	2.408005
250.048004	2.559998
252.451996	2.403992
254.619995	2.167999
256.608002	1.988007
258.936005	2.328003
261.071991	2.135986
263.444000	2.372009
265.876007	2.432007
267.980011	2.104004
270.420013	2.440002
272.500000	2.079987
274.967987	2.467987
277.036011	2.068024
279.044006	2.007996
281.471985	2.427979
283.764008	2.292023
285.944000	2.179993
288.036011	2.092010
290.355988	2.319977
292.532013	2.176025
294.967987	2.435974
297.503998	2.536011
299.752014	2.248016
301.996002	2.243988
304.123993	2.127991
306.476013	2.352020
308.660004	2.183990
310.808014	2.148010
313.167999	2.359985
315.544006	2.376007
317.716003	2.171997
320.092010	2.376007
322.308014	2.216003
325.088013	2.779999
327.388000	2.299988
329.828003	2.440002
332.187988	2.359985
334.335999	2.148010
336.407990	2.071991
338.612000	2.204010
340.783997	2.171997
342.932007	2.148010
345.216003	2.283997
347.424011	2.208008
349.816010	2.391998
351.843994	2.027985
353.891998	2.048004
356.252014	2.360016
358.687988	2.435974
360.984009	2.296021
363.627991	2.643982
365.976013	2.348022
368.196014	2.220001
370.588013	2.391998
372.795990	2.207977
375.283997	2.488007
377.735992	2.451996
380.071991	2.335999
382.308014	2.236023
384.648010	2.339996
386.895996	2.247986
389.075989	2.179993
391.339996	2.264008
393.615997	2.276001
395.880005	2.264008
398.359985	2.479980
400.976013	2.616028
403.171997	2.195984
405.612000	2.440002
409.388000	3.776001
411.604004	2.216003
413.911987	2.307983
416.208008	2.296021
418.364014	2.156006
420.488007	2.123993
422.847992	2.359985
425.200012	2.352020
427.644012	2.444000
429.795990	2.151978
432.092010	2.296021
434.223999	2.131989
436.339996	2.115997
438.787994	2.447998
441.144012	2.356018
443.328003	2.183990
445.420013	2.092010
447.503998	2.083984
449.756012	2.252014
451.907990	2.151978
454.123993	2.216003
456.407990	2.283997
458.575989	2.167999
460.936005	2.360016
463.059998	2.123993
465.212006	2.152008
467.376007	2.164001
469.276001	1.899994
471.388000	2.112000
473.920013	2.532013
476.144012	2.223999
478.399994	2.255981
480.648010	2.248016
482.843994	2.195984
485.015991	2.171997
487.312012	2.296021
489.716003	2.403992
491.940002	2.223999
494.384003	2.444000
496.812012	2.428009
499.671997	2.859985
502.467987	2.795990
505.291992	2.824005
507.947998	2.656006
510.239990	2.291992
512.736023	2.496033
515.236023	2.500000
517.575989	2.339966
520.187988	2.612000
522.288025	2.100037
524.671997	2.383972
526.632019	1.960022
528.695984	2.063965
530.572021	1.876038
532.127991	1.555969
533.583984	1.455994
535.588013	2.004028
537.547974	1.959961
539.783997	2.236023
541.976013	2.192017
544.216003	2.239990
546.604004	2.388000
549.056030	2.452026
551.367981	2.311951
554.140015	2.772034
556.512024	2.372009
558.979980	2.467957
561.348022	2.368042
563.703979	2.355957
566.119995	2.416016
568.547974	2.427979
571.059998	2.512024
573.564026	2.504028
575.875977	2.311951
578.091980	2.216003
580.343994	2.252014
582.455994	2.112000
584.283997	1.828003
586.052002	1.768005
587.960022	1.908020
589.864014	1.903992
591.575989	1.711975
593.304016	1.728027
595.015991	1.711975
596.828003	1.812012
598.875977	2.047974
600.831970	1.955994
602.771973	1.940002
605.315979	2.544006
607.228027	1.912048
609.392029	2.164001
611.659973	2.267944
613.247986	1.588013
615.072021	1.824036
616.804016	1.731995
618.659973	1.855957
620.619995	1.960022
622.612000	1.992004
624.427979	1.815979
626.392029	1.964050
628.447998	2.055969
630.435974	1.987976
632.692017	2.256042
634.739990	2.047974
637.039978	2.299988
639.395996	2.356018
641.731995	2.335999
644.132019	2.400024
646.668030	2.536011
649.203979	2.535950
651.504028	2.300049
653.788025	2.283997
656.088013	2.299988
658.283997	2.195984
660.708008	2.424011
663.176025	2.468018
665.679993	2.503967
667.856018	2.176025
670.036011	2.179993
672.056030	2.020020
674.291992	2.235962
676.979980	2.687988
679.255981	2.276001
681.591980	2.335999
683.976013	2.384033
686.591980	2.615967
688.676025	2.084045
690.411987	1.735962
692.880005	2.468018
695.184021	2.304016
