3.632000	3.488000
5.824000	2.192000
10.308000	4.484000
14.612000	4.304001
18.836000	4.224000
21.676001	2.840000
25.736000	4.059999
30.924000	5.188000
34.520000	3.596001
39.076000	4.556000
41.091999	2.015999
42.571999	1.480000
45.844002	3.272003
49.683998	3.839996
53.619999	3.936001
56.908001	3.288002
60.624001	3.716000
64.115997	3.491997
67.755997	3.639999
71.491997	3.736000
75.723999	4.232002
79.339996	3.615997
82.872002	3.532005
87.444000	4.571999
91.496002	4.052002
95.323997	3.827995
98.795998	3.472000
103.804001	5.008003
107.272003	3.468002
111.024002	3.751999
115.388000	4.363998
118.792000	3.403999
125.012001	6.220001
126.367996	1.355995
130.272003	3.904007
134.535995	4.263992
138.667999	4.132004
142.815994	4.147995
147.044006	4.228012
151.320007	4.276001
155.388000	4.067993
159.975998	4.587997
164.160004	4.184006
173.972000	9.811996
179.548004	5.576004
181.667999	2.119995
183.123993	1.455994
186.619995	3.496002
190.063995	3.444000
195.272003	5.208008
198.356003	3.084000
199.848007	1.492004
204.028000	4.179993
208.511993	4.483994
212.031998	3.520004
216.128006	4.096008
221.311996	5.183990
225.376007	4.064011
229.759995	4.383987
233.916000	4.156006
237.968002	4.052002
242.167999	4.199997
245.692001	3.524002
249.296005	3.604004
255.188004	5.891998
256.567993	1.379990
260.544006	3.976013
264.440002	3.895996
268.563995	4.123993
272.739990	4.175995
277.071991	4.332001
284.652008	7.580017
291.552002	6.899994
292.920013	1.368011
297.859985	4.939972
302.148010	4.288025
306.208008	4.059998
312.179993	5.971985
314.384003	2.204010
317.571991	3.187988
319.623993	2.052002
321.148010	1.524017
325.384003	4.235992
329.420013	4.036011
333.140015	3.720001
337.503998	4.363983
342.347992	4.843994
347.148010	4.800018
351.604004	4.455994
355.980011	4.376007
360.187988	4.207977
362.727997	2.540009
364.772003	2.044006
366.556000	1.783997
367.924011	1.368011
372.108002	4.183990
375.212006	3.104004
378.507996	3.295990
381.123993	2.615997
383.152008	2.028015
384.612000	1.459991
387.868011	3.256012
392.567993	4.699982
393.976013	1.408020
398.752014	4.776001
404.675995	5.923981
405.447998	0.772003
410.760010	5.312012
412.167999	1.407990
415.944000	3.776001
419.640015	3.696014
423.795990	4.155975
427.843994	4.048004
432.260010	4.416016
436.779999	4.519989
440.480011	3.700012
445.112000	4.631989
448.704010	3.592010
454.052002	5.347992
456.716003	2.664001
459.627991	2.911987
460.783997	1.156006
464.640015	3.856018
470.444000	5.803986
471.839996	1.395996
476.343994	4.503998
477.756012	1.412018
481.955994	4.199982
483.204010	1.248016
486.343994	3.139984
489.216003	2.872009
491.127991	1.911987
492.559998	1.432007
497.096008	4.536011
499.071991	1.975983
502.156006	3.084015
503.615997	1.459991
507.600006	3.984009
511.179993	3.579987
512.359985	1.179993
516.460022	4.100037
518.892029	2.432007
520.148010	1.255981
527.840027	7.692017
534.176025	6.335999
535.447998	1.271973
542.668030	7.220032
544.559998	1.891968
545.927979	1.367981
549.588013	3.660034
551.388000	1.799988
552.728027	1.340027
557.135986	4.407959
562.504028	5.368042
563.643982	1.139954
567.888000	4.244019
571.455994	3.567993
575.132019	3.676025
579.435974	4.303955
585.395996	5.960022
587.788025	2.392029
589.228027	1.440002
592.716003	3.487976
596.495972	3.779968
600.807983	4.312012
605.340027	4.532043
609.507996	4.167969
613.752014	4.244019
617.236023	3.484009
622.200012	4.963989
625.903992	3.703979
629.440002	3.536011
633.000000	3.559998
636.900024	3.900024
640.492004	3.591980
645.067993	4.575989
646.556030	1.488037
650.564026	4.007996
653.831970	3.267944
655.263977	1.432007
659.403992	4.140015
663.247986	3.843994
668.280029	5.032043
674.443970	6.163940
675.716003	1.272034
679.255981	3.539978
684.771973	5.515991
688.028015	3.256042
689.427979	1.399963
692.940002	3.512024
696.351990	3.411987
700.255981	3.903992
703.783997	3.528015
708.244019	4.460022
711.911987	3.667969
716.359985	4.447998
720.440002	4.080017
725.315979	4.875977
728.500000	3.184021
732.968018	4.468018
738.351990	5.383972
739.760010	1.408020
743.624023	3.864014
747.315979	3.691956
751.823975	4.507996
756.252014	4.428040
761.851990	5.599976
765.312012	3.460022
768.823975	3.511963
773.867981	5.044006
778.512024	4.644043
781.892029	3.380005
785.719971	3.827942
789.364014	3.644043
794.299988	4.935974
797.955994	3.656006
802.395996	4.440002
806.351990	3.955994
810.304016	3.952026
814.851990	4.547974
818.719971	3.867981
820.047974	1.328003
824.484009	4.436035
829.848022	5.364014
835.299988	5.451965
839.400024	4.100037
844.536011	5.135986
848.228027	3.692017
852.835999	4.607971
854.867981	2.031982
858.703979	3.835999
862.132019	3.428040
866.528015	4.395996
872.216003	5.687988
873.479980	1.263977
876.919983	3.440002
880.755981	3.835999
885.771973	5.015991
890.127991	4.356018
893.927979	3.799988
897.843994	3.916016
901.383972	3.539978
905.359985	3.976013
906.875977	1.515991
911.216003	4.340027
913.400024	2.184021
914.856018	1.455994
919.695984	4.839966
921.124023	1.428040
925.099976	3.975952
931.064026	5.964050
933.364014	2.299988
934.739990	1.375977
938.564026	3.824036
942.703979	4.139954
944.200012	1.496033
947.843994	3.643982
952.304016	4.460022
957.643982	5.339966
961.351990	3.708008
964.835999	3.484009
968.283997	3.447998
972.320007	4.036011
977.283997	4.963989
980.692017	3.408020
985.159973	4.467957
989.719971	4.559998
993.687988	3.968018
997.484009	3.796021
1001.531982	4.047974
1004.556030	3.024048
1007.400024	2.843994
1012.195984	4.795959
1016.552002	4.356018
1018.320007	1.768005
1020.452026	2.132019
1022.364014	1.911987
1024.187988	1.823975
1026.004028	1.816040
1027.131958	1.127930
1028.043945	0.911987
1029.031982	0.988037
1030.043945	1.011963
1032.040039	1.996094
1033.432007	1.391968
1035.692017	2.260010
1038.020020	2.328003
1040.995972	2.975952
1042.395996	1.400024
1045.991943	3.595947
1048.312012	2.320068
1051.151978	2.839966
1055.223999	4.072021
1059.131958	3.907959
1063.475952	4.343994
1067.796021	4.320068
1071.287964	3.491943
1073.368042	2.080078
1077.328003	3.959961
