4.972000	3.660000
8.196000	3.224000
11.620000	3.424000
14.544000	2.924000
17.556000	3.012000
21.180000	3.624001
26.788000	5.608000
31.128000	4.340000
35.015999	3.887999
38.243999	3.228001
41.568001	3.324001
43.504002	1.936001
47.023998	3.519997
50.063999	3.040001
53.299999	3.236000
57.063999	3.764000
61.183998	4.119999
65.008003	3.824005
68.192001	3.183998
71.508003	3.316002
74.384003	2.875999
77.800003	3.416000
80.872002	3.071999
83.867996	2.995995
87.031998	3.164001
89.991997	2.959999
92.839996	2.848000
95.736000	2.896004
98.599998	2.863998
102.288002	3.688004
105.851997	3.563995
108.835999	2.984001
112.639999	3.804001
116.264000	3.624001
120.059998	3.795998
121.024002	0.964005
123.519997	2.495995
126.487999	2.968002
129.348007	2.860008
132.867996	3.519989
136.764008	3.896011
140.447998	3.683990
143.916000	3.468002
147.283997	3.367996
150.496002	3.212006
153.671997	3.175995
156.684006	3.012009
160.192001	3.507996
163.171997	2.979996
165.968002	2.796005
168.927994	2.959991
171.832001	2.904007
174.679993	2.847992
177.660004	2.980011
180.496002	2.835999
183.636002	3.139999
187.283997	3.647995
190.796005	3.512009
194.003998	3.207993
197.112000	3.108002
200.264008	3.152008
203.360001	3.095993
206.419998	3.059998
209.647995	3.227997
213.072006	3.424011
216.447998	3.375992
220.171997	3.723999
223.408005	3.236008
226.856003	3.447998
230.503998	3.647995
234.223999	3.720001
237.151993	2.927994
240.028000	2.876007
242.972000	2.944000
245.360001	2.388000
247.779999	2.419998
250.563995	2.783997
252.860001	2.296005
254.240005	1.380005
257.096008	2.856003
260.256012	3.160004
263.528015	3.272003
266.955994	3.427979
270.384003	3.428009
273.832001	3.447998
276.731995	2.899994
279.575989	2.843994
282.212006	2.636017
284.880005	2.667999
287.640015	2.760010
290.519989	2.879974
293.123993	2.604004
295.936005	2.812012
298.683990	2.747986
301.447998	2.764008
304.200012	2.752014
306.976013	2.776001
309.772003	2.795990
312.708008	2.936005
315.411987	2.703979
318.015991	2.604004
320.723999	2.708008
323.548004	2.824005
326.328003	2.779999
328.996002	2.667999
332.015991	3.019989
335.612000	3.596008
339.048004	3.436005
342.556000	3.507996
345.144012	2.588013
347.884003	2.739990
351.063995	3.179993
354.467987	3.403992
357.839996	3.372009
361.092010	3.252014
364.492004	3.399994
367.648010	3.156006
370.967987	3.319977
374.040009	3.072021
377.287994	3.247986
380.940002	3.652008
384.164001	3.223999
387.152008	2.988007
390.131989	2.979980
393.011993	2.880005
396.036011	3.024017
399.040009	3.003998
401.915985	2.875977
404.612000	2.696014
407.332001	2.720001
410.032013	2.700012
412.723999	2.691986
415.272003	2.548004
417.872009	2.600006
420.480011	2.608002
423.208008	2.727997
425.799988	2.591980
428.484009	2.684021
431.104004	2.619995
433.832001	2.727997
436.708008	2.876007
439.411987	2.703979
442.028015	2.616028
444.604004	2.575989
447.191986	2.587982
449.824005	2.632019
452.536011	2.712006
455.683990	3.147980
458.855988	3.171997
461.944000	3.088013
464.791992	2.847992
467.588013	2.796021
470.824005	3.235992
474.104004	3.279999
477.532013	3.428009
481.119995	3.587982
484.044006	2.924011
487.264008	3.220001
490.708008	3.444000
494.187988	3.479980
497.604004	3.416016
501.291992	3.687988
505.112000	3.820007
508.463989	3.351990
511.556000	3.092010
514.476013	2.920013
517.340027	2.864014
520.223999	2.883972
523.067993	2.843994
525.976013	2.908020
528.895996	2.919983
532.099976	3.203979
534.867981	2.768005
537.607971	2.739990
540.656006	3.048035
543.607971	2.951965
546.419983	2.812012
549.255981	2.835999
552.127991	2.872009
554.952026	2.824036
557.744019	2.791992
560.395996	2.651978
563.599976	3.203979
567.116028	3.516052
568.840027	1.723999
570.880005	2.039978
574.119995	3.239990
577.356018	3.236023
580.783997	3.427979
583.984009	3.200012
587.443970	3.459961
590.783997	3.340027
593.843994	3.059998
598.788025	4.944031
601.828003	3.039978
604.872009	3.044006
607.796021	2.924011
611.164001	3.367981
614.492004	3.328003
617.739990	3.247986
620.960022	3.220032
624.192017	3.231995
627.539978	3.347961
630.692017	3.152039
634.015991	3.323975
637.244019	3.228027
640.179993	2.935974
643.052002	2.872009
646.219971	3.167969
649.020020	2.800049
651.331970	2.311951
653.263977	1.932007
657.276001	4.012024
661.359985	4.083984
665.216003	3.856018
668.495972	3.279968
671.908020	3.412048
675.679993	3.771973
679.039978	3.359985
682.088013	3.048035
685.112000	3.023987
688.039978	2.927979
691.168030	3.128052
694.112000	2.943970
697.067993	2.955994
700.119995	3.052002
703.171997	3.052002
706.315979	3.143982
709.359985	3.044006
712.312012	2.952026
715.271973	2.959961
718.299988	3.028015
721.239990	2.940002
723.492004	2.252014
726.192017	2.700012
728.940002	2.747986
733.859985	4.919983
736.632019	2.772034
739.528015	2.895996
742.523987	2.995972
745.299988	2.776001
748.280029	2.980042
751.572021	3.291992
754.208008	2.635986
756.908020	2.700012
759.599976	2.691956
762.252014	2.652039
764.960022	2.708008
767.736023	2.776001
770.359985	2.623962
772.960022	2.600037
775.476013	2.515991
777.695984	2.219971
780.851990	3.156006
783.872009	3.020020
785.664001	1.791992
788.892029	3.228027
792.119995	3.227966
795.888000	3.768005
799.716003	3.828003
803.184021	3.468018
806.159973	2.975952
808.823975	2.664001
811.239990	2.416016
813.807983	2.567993
816.364014	2.556030
818.960022	2.596008
821.403992	2.443970
823.807983	2.403992
826.331970	2.523987
828.728027	2.396057
832.127991	3.399963
835.424011	3.296021
838.307983	2.883972
840.888000	2.580017
843.468018	2.580017
846.075989	2.607971
848.676025	2.600037
851.080017	2.403992
853.659973	2.579956
856.164001	2.504028
858.591980	2.427979
861.075989	2.484009
864.124023	3.048035
867.099976	2.975952
870.468018	3.368042
873.247986	2.779968
876.424011	3.176025
880.208008	3.783997
883.872009	3.664001
887.156006	3.283997
890.888000	3.731995
894.607971	3.719971
897.856018	3.248047
901.036011	3.179993
904.156006	3.119995
906.932007	2.776001
909.739990	2.807983
912.340027	2.600037
915.187988	2.847961
917.731995	2.544006
920.216003	2.484009
922.755981	2.539978
925.184021	2.428040
928.291992	3.107971
930.435974	2.143982
932.856018	2.420044
935.296021	2.440002
937.927979	2.631958
940.388000	2.460022
942.668030	2.280029
945.140015	2.471985
947.736023	2.596008
950.023987	2.287964
952.320007	2.296021
954.848022	2.528015
957.640015	2.791992
960.731995	3.091980
964.020020	3.288025
967.359985	3.339966
970.463989	3.104004
973.668030	3.204041
976.607971	2.939941
979.495972	2.888000
982.340027	2.844055
984.976013	2.635986
987.624023	2.648010
990.171997	2.547974
993.856018	3.684021
997.148010	3.291992
1000.411987	3.263977
1003.572021	3.160034
1006.684021	3.112000
1009.731995	3.047974
1012.635986	2.903992
1015.588013	2.952026
1018.255981	2.667969
1021.031982	2.776001
