2.472000	2.124000
4.516000	2.044000
6.624000	2.108000
8.680000	2.056000
10.668000	1.988000
13.016000	2.348000
15.356000	2.340000
17.844000	2.488000
20.416000	2.572001
22.775999	2.359999
25.676001	2.900002
28.243999	2.567999
30.440001	2.196001
32.624001	2.184000
34.588001	1.964001
36.355999	1.767998
38.515999	2.160000
40.256001	1.740002
41.891998	1.635998
43.756001	1.864002
45.683998	1.927998
47.759998	2.076000
49.692001	1.932003
51.639999	1.947998
53.695999	2.056000
55.500000	1.804001
57.495998	1.995998
60.216000	2.720001
61.768002	1.552002
63.487999	1.719997
65.192001	1.704002
67.015999	1.823997
68.239998	1.223999
69.348000	1.108002
70.599998	1.251999
72.295998	1.695999
73.732002	1.436005
75.424004	1.692001
76.959999	1.535995
78.468002	1.508003
79.811996	1.343994
81.328003	1.516006
83.188004	1.860001
85.176003	1.987999
87.255997	2.079994
89.403999	2.148003
91.575996	2.171997
93.708000	2.132004
96.195999	2.487999
98.407997	2.211998
100.692001	2.284004
103.071999	2.379997
105.428001	2.356003
107.515999	2.087997
109.592003	2.076004
111.612000	2.019997
113.683998	2.071999
115.452003	1.768005
117.211998	1.759995
119.152000	1.940002
121.300003	2.148003
123.320000	2.019997
125.332001	2.012001
127.311996	1.979996
129.468002	2.156006
131.584000	2.115997
133.815994	2.231995
136.003998	2.188004
138.356003	2.352005
140.464005	2.108002
142.716003	2.251999
145.028000	2.311996
147.203995	2.175995
149.432007	2.228012
151.723999	2.291992
153.843994	2.119995
156.031998	2.188004
158.175995	2.143997
160.328003	2.152008
162.399994	2.071991
164.544006	2.144012
166.891998	2.347992
169.160004	2.268005
171.360001	2.199997
173.720001	2.360001
176.028000	2.307999
178.268005	2.240005
180.436005	2.167999
182.707993	2.271988
184.968002	2.260010
187.115997	2.147995
189.231995	2.115997
191.259995	2.028000
193.404007	2.144012
195.472000	2.067993
197.619995	2.147995
199.679993	2.059998
201.731995	2.052002
204.667999	2.936005
206.712006	2.044006
208.764008	2.052002
210.820007	2.056000
212.916000	2.095993
214.703995	1.787994
216.207993	1.503998
217.839996	1.632004
219.727997	1.888000
221.664001	1.936005
223.447998	1.783997
225.179993	1.731995
226.828003	1.648010
228.595993	1.767990
230.380005	1.784012
232.156006	1.776001
234.216003	2.059998
236.156006	1.940002
238.188004	2.031998
240.259995	2.071991
242.244003	1.984009
244.276001	2.031998
246.283997	2.007996
248.259995	1.975998
250.356003	2.096008
252.363998	2.007996
254.231995	1.867996
256.144012	1.912018
258.191986	2.047974
260.200012	2.008026
262.100006	1.899994
263.924011	1.824005
265.835999	1.911987
267.492004	1.656006
269.144012	1.652008
270.996002	1.851990
275.976013	4.980011
278.056000	2.079987
279.984009	1.928009
282.056000	2.071991
284.044006	1.988007
285.812012	1.768005
287.660004	1.847992
289.635986	1.975983
291.544006	1.908020
293.436005	1.891998
295.140015	1.704010
296.891998	1.751984
298.347992	1.455994
300.000000	1.652008
301.859985	1.859985
303.691986	1.832001
305.660004	1.968018
307.619995	1.959991
309.615997	1.996002
311.615997	2.000000
313.640015	2.024017
315.704010	2.063995
317.720001	2.015991
319.847992	2.127991
322.011993	2.164001
324.204010	2.192017
326.303986	2.099976
328.519989	2.216003
330.507996	1.988007
332.619995	2.112000
334.536011	1.916016
336.384003	1.847992
338.459991	2.075989
340.500000	2.040009
342.608002	2.108002
344.747986	2.139984
346.880005	2.132019
348.764008	1.884003
350.696014	1.932007
352.696014	2.000000
354.640015	1.944000
356.575989	1.935974
358.584015	2.008026
360.640015	2.056000
362.635986	1.995972
364.588013	1.952026
366.623993	2.035980
368.604004	1.980011
370.644012	2.040009
372.604004	1.959991
374.683990	2.079987
376.712006	2.028015
378.776001	2.063995
381.052002	2.276001
383.347992	2.295990
385.432007	2.084015
387.447998	2.015991
389.496002	2.048004
391.743988	2.247986
393.787994	2.044006
395.667999	1.880005
397.627991	1.959991
399.604004	1.976013
401.515991	1.911987
403.343994	1.828003
405.220001	1.876007
407.108002	1.888000
409.019989	1.911987
410.843994	1.824005
412.716003	1.872009
414.756012	2.040009
416.664001	1.907990
418.627991	1.963989
420.683990	2.056000
422.708008	2.024017
424.843994	2.135986
426.928009	2.084015
429.028015	2.100006
431.104004	2.075989
433.208008	2.104004
435.384003	2.175995
437.436005	2.052002
439.584015	2.148010
441.824005	2.239990
444.739990	2.915985
446.839996	2.100006
448.872009	2.032013
451.067993	2.195984
453.167999	2.100006
455.200012	2.032013
457.239990	2.039978
459.308014	2.068024
461.335999	2.027985
463.339996	2.003998
465.223999	1.884003
467.100006	1.876007
469.000000	1.899994
470.888000	1.888000
472.944000	2.056000
475.048004	2.104004
477.104004	2.056000
479.196014	2.092010
481.239990	2.043976
483.324005	2.084015
485.395996	2.071991
487.496002	2.100006
489.664001	2.167999
491.687988	2.023987
493.812012	2.124023
495.888000	2.075989
498.084015	2.196014
500.160004	2.075989
502.368011	2.208008
504.503998	2.135986
506.596008	2.092010
508.664001	2.067993
510.936005	2.272003
512.984009	2.048004
515.091980	2.107971
517.192017	2.100037
519.443970	2.251953
521.447998	2.004028
523.400024	1.952026
525.367981	1.967957
527.328003	1.960022
529.400024	2.072021
531.364014	1.963989
533.372009	2.007996
535.364014	1.992004
537.380005	2.015991
539.356018	1.976013
541.312012	1.955994
543.427979	2.115967
545.255981	1.828003
546.872009	1.616028
548.392029	1.520020
549.895996	1.503967
551.523987	1.627991
553.083984	1.559998
554.992004	1.908020
556.723999	1.731995
558.500000	1.776001
560.323975	1.823975
562.004028	1.680054
563.575989	1.571960
565.523987	1.947998
567.364014	1.840027
569.687988	2.323975
571.624023	1.936035
573.635986	2.011963
575.624023	1.988037
577.572021	1.947998
579.700012	2.127991
582.015991	2.315979
584.171997	2.156006
586.143982	1.971985
588.127991	1.984009
590.184021	2.056030
592.247986	2.063965
594.343994	2.096008
596.372009	2.028015
598.443970	2.071960
600.408020	1.964050
602.359985	1.951965
604.283997	1.924011
606.164001	1.880005
608.075989	1.911987
610.020020	1.944031
612.067993	2.047974
614.260010	2.192017
616.283997	2.023987
618.395996	2.112000
620.515991	2.119995
622.588013	2.072021
624.716003	2.127991
626.679993	1.963989
628.656006	1.976013
630.864014	2.208008
633.000000	2.135986
635.096008	2.096008
637.340027	2.244019
639.599976	2.259949
641.919983	2.320007
644.184021	2.264038
646.388000	2.203979
648.544006	2.156006
650.651978	2.107971
652.831970	2.179993
655.007996	2.176025
657.052002	2.044006
659.056030	2.004028
661.112000	2.055969
663.200012	2.088013
665.228027	2.028015
667.140015	1.911987
669.140015	2.000000
671.143982	2.003967
673.164001	2.020020
675.140015	1.976013
677.184021	2.044006
679.023987	1.839966
680.888000	1.864014
682.908020	2.020020
684.924011	2.015991
686.903992	1.979980
689.015991	2.112000
691.083984	2.067993
693.140015	2.056030
695.044006	1.903992
697.052002	2.007996
699.004028	1.952026
700.911987	1.907959
702.927979	2.015991
705.064026	2.136047
707.223999	2.159973
709.392029	2.168030
711.504028	2.112000
713.659973	2.155945
715.768005	2.108032
717.799988	2.031982
719.739990	1.940002
721.607971	1.867981
723.507996	1.900024
725.463989	1.955994
727.395996	1.932007
729.247986	1.851990
731.184021	1.936035
733.239990	2.055969
735.328003	2.088013
737.400024	2.072021
739.395996	1.995972
741.536011	2.140015
743.719971	2.183960
746.184021	2.464050
748.383972	2.199951
750.400024	2.016052
752.408020	2.007996
754.588013	2.179993
756.768005	2.179993
758.848022	2.080017
760.947998	2.099976
762.719971	1.771973
764.523987	1.804016
766.331970	1.807983
768.299988	1.968018
770.351990	2.052002
772.588013	2.236023
774.684021	2.096008
776.616028	1.932007
778.471985	1.855957
780.252014	1.780029
782.104004	1.851990
784.132019	2.028015
786.424011	2.291992
788.520020	2.096008
790.536011	2.015991
792.440002	1.903992
793.971985	1.531982
795.260010	1.288025
797.268005	2.007996
799.255981	1.987976
801.335999	2.080017
803.340027	2.004028
805.247986	1.907959
807.260010	2.012024
809.255981	1.995972
811.348022	2.092041
813.380005	2.031982
815.432007	2.052002
817.507996	2.075989
819.643982	2.135986
821.796021	2.152039
823.851990	2.055969
825.807983	1.955994
827.768005	1.960022
829.736023	1.968018
831.544006	1.807983
833.195984	1.651978
834.927979	1.731995
836.668030	1.740051
838.047974	1.379944
839.711975	1.664001
841.539978	1.828003
843.072021	1.532043
844.919983	1.847961
846.888000	1.968018
848.935974	2.047974
850.952026	2.016052
852.888000	1.935974
854.864014	1.976013
856.971985	2.107971
858.995972	2.023987
860.940002	1.944031
862.799988	1.859985
864.356018	1.556030
866.067993	1.711975
867.843994	1.776001
869.520020	1.676025
871.340027	1.820007
873.216003	1.875977
874.992004	1.776001
876.635986	1.643982
878.556030	1.920044
880.484009	1.927979
882.556030	2.072021
884.552002	1.995972
886.599976	2.047974
888.359985	1.760010
889.700012	1.340027
891.768005	2.067993
893.903992	2.135986
895.851990	1.947998
897.392029	1.540039
899.039978	1.647949
900.812012	1.772034
902.536011	1.723999
904.435974	1.899963
906.099976	1.664001
907.791992	1.692017
909.531982	1.739990
911.476013	1.944031
913.599976	2.123962
915.372009	1.772034
