202.1680	6.0200
205.9560	3.7880
207.8120	1.8560
210.0080	2.1960
211.7040	1.6960
214.7120	3.0080
217.2440	2.5320
219.4200	2.1760
220.8840	1.4640
222.5280	1.6440
223.9840	1.4560
232.5160	8.5320
236.6360	4.1200
241.9800	5.3440
246.3680	4.3880
249.1360	2.7680
251.2520	2.1160
253.5320	2.2800
255.2240	1.6920
256.9000	1.6760
259.0680	2.1680
260.9600	1.8920
263.5640	2.6040
266.4080	2.8440
268.5440	2.1360
270.9920	2.4480
273.4160	2.4240
275.0520	1.6360
278.3000	3.2480
280.9920	2.6920
283.3680	2.3760
284.9720	1.6040
290.9280	5.9560
294.4200	3.4920
296.3360	1.9160
298.5080	2.1720
300.7000	2.1920
302.8120	2.1120
305.2320	2.4200
307.7280	2.4960
310.5920	2.8640
312.6640	2.0720
314.4200	1.7560
316.6320	2.2120
318.4720	1.8400
320.3560	1.8840
322.2120	1.8560
324.0360	1.8240
326.1080	2.0720
328.4200	2.3120
330.5920	2.1720
332.5360	1.9440
334.4560	1.9200
336.6800	2.2240
338.4960	1.8160
340.8200	2.3240
342.7440	1.9240
344.9840	2.2400
347.6720	2.6880
349.5640	1.8920
352.7000	3.1360
359.1680	6.4680
365.0440	5.8760
367.9880	2.9440
373.2840	5.2960
375.6800	2.3960
378.6520	2.9720
381.0880	2.4360
385.7200	4.6320
389.6200	3.9000
391.4120	1.7920
392.7200	1.3080
394.2880	1.5680
396.4440	2.1560
397.8320	1.3880
399.4360	1.6040
403.1160	3.6800
406.0720	2.9560
408.2360	2.1640
409.7320	1.4960
411.2520	1.5200
413.2160	1.9640
414.4280	1.2120
416.1640	1.7360
417.6360	1.4720
419.5360	1.9000
421.6360	2.1000
423.4920	1.8560
424.7280	1.2360
427.0760	2.3480
432.1200	5.0440
435.4400	3.3200
437.6680	2.2280
446.3120	8.6440
449.7640	3.4520
452.0320	2.2680
454.2160	2.1840
455.9000	1.6840
457.0960	1.1960
459.2000	2.1040
462.2680	3.0680
467.3640	5.0960
479.1880	11.8240
485.9200	6.7320
488.7840	2.8640
492.8200	4.0360
494.9760	2.1560
496.5560	1.5800
497.7920	1.2360
499.6520	1.8600
501.9080	2.2560
503.9040	1.9960
506.0440	2.1400
507.7720	1.7280
510.8160	3.0440
512.5000	1.6840
514.1200	1.6200
517.8920	3.7720
521.2200	3.3279
522.8000	1.5800
524.8920	2.0920
526.9360	2.0439
528.7320	1.7960
530.4680	1.7360
532.3840	1.9160
534.5680	2.1840
536.3800	1.8120
538.0960	1.7160
540.0480	1.9520
542.5200	2.4720
545.0000	2.4800
546.8760	1.8760
547.9560	1.0800
551.1160	3.1600
553.9120	2.7960
556.0680	2.1560
560.7680	4.7000
566.0960	5.3280
