1.012000	1.016000
3.232000	2.220000
4.460000	1.228000
5.972000	1.512000
7.956000	1.984000
9.708000	1.752000
11.656000	1.948000
13.344000	1.688000
15.064000	1.720000
16.563999	1.499999
18.243999	1.680000
20.280001	2.036001
22.488001	2.208000
24.216000	1.727999
25.528000	1.312000
27.139999	1.612000
29.312000	2.172001
30.712000	1.400000
32.464001	1.752001
35.852001	3.388000
37.528000	1.675999
39.084000	1.556000
40.891998	1.807999
42.736000	1.844002
44.396000	1.660000
45.779999	1.383999
47.759998	1.980000
49.040001	1.280003
50.959999	1.919998
52.891998	1.931999
55.084000	2.192001
56.695999	1.612000
58.543999	1.848000
60.428001	1.884003
62.352001	1.924000
64.896004	2.544003
66.807999	1.911995
68.688004	1.880005
70.916000	2.227997
72.879997	1.963997
74.391998	1.512001
76.300003	1.908005
78.963997	2.663994
80.688004	1.724007
82.592003	1.903999
84.428001	1.835999
86.232002	1.804001
88.592003	2.360001
90.124001	1.531998
92.160004	2.036003
93.783997	1.623993
95.195999	1.412003
97.444000	2.248001
99.195999	1.751999
100.540001	1.344002
102.524002	1.984001
104.220001	1.695999
106.000000	1.779999
107.987999	1.987999
109.688004	1.700005
111.360001	1.671997
113.332001	1.972000
115.612000	2.279999
116.867996	1.255997
118.704002	1.836006
122.019997	3.315994
123.632004	1.612007
125.587997	1.955994
126.888000	1.300003
129.136002	2.248001
130.468002	1.332001
132.324005	1.856003
133.856003	1.531998
135.528000	1.671997
136.932007	1.404007
138.600006	1.667999
140.348007	1.748001
142.151993	1.803986
143.960007	1.808014
145.759995	1.799988
147.436005	1.676010
148.820007	1.384003
150.679993	1.859985
152.488007	1.808014
154.223999	1.735992
156.240005	2.016006
157.888000	1.647995
159.843994	1.955994
161.559998	1.716003
163.136002	1.576004
164.123993	0.987991
165.796005	1.672012
166.776001	0.979996
168.300003	1.524002
170.020004	1.720001
171.619995	1.599991
173.324005	1.704010
174.468002	1.143997
176.272003	1.804001
178.171997	1.899994
180.035995	1.863998
182.091995	2.056000
183.440002	1.348007
185.164001	1.723999
187.039993	1.875992
188.955994	1.916000
190.707993	1.751999
192.572006	1.864014
194.307999	1.735992
196.272003	1.964005
198.360001	2.087997
200.636002	2.276001
202.376007	1.740005
203.679993	1.303986
205.031998	1.352005
206.604004	1.572006
208.296005	1.692001
209.975998	1.679993
211.720001	1.744003
213.455994	1.735992
215.268005	1.812012
216.968002	1.699997
218.632004	1.664001
220.240005	1.608002
222.188004	1.947998
224.779999	2.591995
226.572006	1.792007
227.707993	1.135986
229.563995	1.856003
231.332001	1.768005
233.115997	1.783997
234.904007	1.788010
237.119995	2.215988
239.235992	2.115997
240.584000	1.348007
242.451996	1.867996
244.251999	1.800003
246.056000	1.804001
248.044006	1.988007
249.391998	1.347992
251.339996	1.947998
253.759995	2.419998
255.427994	1.667999
257.071991	1.643997
258.488007	1.416016
260.303986	1.815979
262.196014	1.892029
264.295990	2.099976
265.776001	1.480011
267.428009	1.652008
269.283997	1.855988
270.424011	1.140015
272.096008	1.671997
273.835999	1.739990
275.619995	1.783997
277.571991	1.951996
279.627991	2.056000
281.247986	1.619995
282.584015	1.336029
284.364014	1.779999
286.096008	1.731995
289.191986	3.095978
290.432007	1.240021
292.436005	2.003998
294.752014	2.316010
296.239990	1.487976
