3.156000	2.516000
5.396000	2.240000
7.772000	2.376000
9.928000	2.156001
12.516000	2.587999
15.144000	2.628000
18.084000	2.940000
21.128000	3.044001
23.972000	2.844000
27.136000	3.164000
30.108000	2.972000
33.164001	3.056002
36.116001	2.952000
39.056000	2.939999
41.868000	2.812000
44.723999	2.855999
47.556000	2.832001
52.023998	4.467999
54.136002	2.112003
56.712002	2.576000
59.807999	3.095997
63.056000	3.248001
66.155998	3.099998
69.896004	3.740005
71.903999	2.007996
74.335999	2.431999
77.267998	2.931999
79.900002	2.632004
83.019997	3.119995
84.519997	1.500000
86.360001	1.840004
88.807999	2.447998
91.480003	2.672005
94.127998	2.647995
96.856003	2.728004
99.807999	2.951996
102.792000	2.984001
105.428001	2.636002
108.519997	3.091995
111.444000	2.924004
114.424004	2.980003
117.115997	2.691994
119.795998	2.680000
122.480003	2.684006
124.975998	2.495995
127.816002	2.840004
130.904007	3.088005
134.272003	3.367996
135.992004	1.720001
137.688004	1.695999
139.891998	2.203995
142.391998	2.500000
144.548004	2.156006
146.720001	2.171997
149.048004	2.328003
152.044006	2.996002
153.867996	1.823990
155.983994	2.115997
158.160004	2.176010
160.548004	2.388000
163.703995	3.155991
165.731995	2.028000
167.488007	1.756012
170.003998	2.515991
172.444000	2.440002
175.207993	2.763992
178.391998	3.184006
181.231995	2.839996
183.988007	2.756012
187.283997	3.295990
190.072006	2.788010
192.951996	2.879990
195.916000	2.964005
198.848007	2.932007
201.764008	2.916000
204.871994	3.107986
207.815994	2.944000
209.516006	1.700012
212.104004	2.587997
214.416000	2.311996
217.423996	3.007996
220.220001	2.796005
222.975998	2.755997
225.688004	2.712006
228.156006	2.468002
231.052002	2.895996
233.807999	2.755997
236.179993	2.371994
238.947998	2.768005
241.988007	3.040009
244.356003	2.367996
247.556000	3.199997
250.839996	3.283997
254.220001	3.380005
257.619995	3.399994
260.687988	3.067993
263.615997	2.928009
267.067993	3.451996
270.135986	3.067993
273.308014	3.172028
276.855988	3.547974
278.716003	1.860016
280.619995	1.903992
283.052002	2.432007
286.044006	2.992004
288.567993	2.523987
291.351990	2.783997
294.096008	2.744019
296.640015	2.544006
299.496002	2.855988
302.716003	3.220001
305.631989	2.915985
308.619995	2.988007
311.216003	2.596008
313.384003	2.167999
315.768005	2.384003
318.575989	2.807983
321.403992	2.828003
324.216003	2.812012
326.723999	2.507996
329.424011	2.700012
331.727997	2.303986
333.592010	1.864014
335.955994	2.363983
338.411987	2.455994
340.835999	2.424011
343.247986	2.411987
345.712006	2.464020
348.355988	2.643982
351.208008	2.852020
353.743988	2.535980
356.619995	2.876007
359.496002	2.876007
362.171997	2.675995
364.967987	2.795990
367.936005	2.968018
370.783997	2.847992
373.372009	2.588013
375.428009	2.056000
377.779999	2.351990
380.335999	2.556000
383.044006	2.708008
385.635986	2.591980
388.283997	2.648010
390.835999	2.552002
393.283997	2.447998
397.712006	4.428009
399.312012	1.600006
400.679993	1.367981
402.855988	2.175995
404.891998	2.036011
406.652008	1.760010
408.864014	2.212006
410.955994	2.091980
413.148010	2.192017
415.484009	2.335999
419.544006	4.059998
421.799988	2.255981
424.343994	2.544006
426.899994	2.556000
429.556000	2.656006
432.316010	2.760010
434.795990	2.479980
437.428009	2.632019
