1.760000	1.368000
3.200000	1.440000
4.544000	1.344000
5.912000	1.368000
7.392000	1.480000
8.740000	1.348000
12.640000	3.900001
17.584000	4.943999
19.024000	1.440001
21.240000	2.216000
22.544001	1.304001
23.740000	1.195999
25.180000	1.440001
26.424000	1.243999
27.752001	1.328001
29.336000	1.584000
30.656000	1.320000
32.015999	1.359999
33.355999	1.340000
34.692001	1.336002
36.256001	1.563999
37.891998	1.635998
39.299999	1.408001
41.680000	2.380001
43.223999	1.543999
44.776001	1.552002
46.307999	1.531998
48.320000	2.012001
49.896000	1.576000
51.900002	2.004002
53.436001	1.535999
55.776001	2.340000
57.855999	2.079998
59.360001	1.504002
60.740002	1.380001
62.147999	1.407997
69.143997	6.995998
70.776001	1.632004
72.367996	1.591995
73.991997	1.624001
75.552002	1.560005
76.975998	1.423996
78.155998	1.180000
79.400002	1.244003
80.692001	1.292000
82.008003	1.316002
83.440002	1.431999
84.828003	1.388000
85.947998	1.119995
87.332001	1.384003
89.320000	1.987999
90.480003	1.160004
92.828003	2.348000
94.339996	1.511993
95.903999	1.564003
97.400002	1.496002
99.223999	1.823997
100.559998	1.335999
101.947998	1.388000
103.568001	1.620003
105.543999	1.975998
107.348000	1.804001
109.036003	1.688004
110.632004	1.596001
112.620003	1.987999
114.339996	1.719994
116.171997	1.832001
125.047997	8.875999
126.903999	1.856003
128.820007	1.916008
130.800003	1.979996
132.667999	1.867996
134.524002	1.856003
136.255997	1.731995
137.891998	1.636002
139.524002	1.632004
141.007996	1.483994
143.136002	2.128006
144.404007	1.268005
145.723999	1.319992
147.100006	1.376007
148.475998	1.375992
149.871994	1.395996
152.143997	2.272003
153.623993	1.479996
154.839996	1.216003
156.039993	1.199997
157.367996	1.328003
158.184006	0.816010
159.824005	1.639999
161.287994	1.463989
162.852005	1.564011
164.451996	1.599991
167.052002	2.600006
168.496002	1.444000
169.916000	1.419998
171.320007	1.404007
172.667999	1.347992
174.223999	1.556000
179.679993	5.455994
181.384003	1.704010
182.916000	1.531998
184.371994	1.455994
186.016006	1.644012
187.520004	1.503998
189.380005	1.860001
191.072006	1.692001
192.628006	1.556000
194.276001	1.647995
195.628006	1.352005
197.039993	1.411987
198.128006	1.088013
199.332001	1.203995
200.651993	1.319992
201.944000	1.292007
203.367996	1.423996
205.320007	1.952011
206.972000	1.651993
208.567993	1.595993
209.968002	1.400009
212.164001	2.195999
213.759995	1.595993
216.699997	2.940002
218.475998	1.776001
220.580002	2.104004
222.028000	1.447998
223.699997	1.671997
225.524002	1.824005
227.612000	2.087997
229.276001	1.664001
231.031998	1.755997
232.764008	1.732010
248.528000	15.763992
251.007996	2.479996
254.496002	3.488007
256.712006	2.216003
258.644012	1.932007
260.428009	1.783997
262.148010	1.720001
263.739990	1.591980
265.252014	1.512024
266.515991	1.263977
267.799988	1.283997
269.028015	1.228027
270.768005	1.739990
272.104004	1.335999
273.351990	1.247986
274.720001	1.368011
275.511993	0.791992
276.727997	1.216003
278.303986	1.575989
279.895996	1.592010
281.272003	1.376007
