2.240000	1.660000
3.396000	1.156000
4.876000	1.480000
7.280000	2.404000
9.516000	2.236000
11.972000	2.456000
14.320000	2.348000
16.108000	1.788000
18.483999	2.375999
21.684000	3.200001
23.736000	2.052000
25.112000	1.375999
28.104000	2.992001
29.059999	0.955999
31.296000	2.236000
35.192001	3.896002
38.104000	2.911999
40.703999	2.599998
43.644001	2.940002
46.408001	2.764000
49.964001	3.556000
53.132000	3.167999
55.824001	2.692001
58.324001	2.500000
60.312000	1.987999
62.664001	2.352001
67.307999	4.643997
70.807999	3.500000
73.947998	3.139999
77.008003	3.060005
78.648003	1.639999
81.776001	3.127998
84.379997	2.603996
87.127998	2.748001
90.056000	2.928001
92.480003	2.424004
94.667999	2.187996
96.968002	2.300003
100.627998	3.659996
102.888000	2.260002
104.716003	1.828003
107.160004	2.444000
109.459999	2.299995
111.671997	2.211998
113.987999	2.316002
116.279999	2.292000
118.695999	2.416000
120.884003	2.188004
123.704002	2.820000
125.891998	2.187996
128.559998	2.667999
131.264008	2.704010
134.348007	3.084000
136.699997	2.351990
138.908005	2.208008
141.735992	2.827988
144.395996	2.660004
146.567993	2.171997
149.483994	2.916000
152.067993	2.584000
154.500000	2.432007
156.692001	2.192001
159.007996	2.315994
161.255997	2.248001
163.272003	2.016006
165.496002	2.223999
167.444000	1.947998
169.268005	1.824005
172.988007	3.720001
175.160004	2.171997
177.320007	2.160004
179.988007	2.667999
182.203995	2.215988
184.311996	2.108002
187.419998	3.108002
190.227997	2.807999
192.735992	2.507996
195.416000	2.680008
197.824005	2.408005
200.240005	2.416000
202.479996	2.239990
204.796005	2.316010
207.612000	2.815994
210.339996	2.727997
212.975998	2.636002
215.811996	2.835999
218.195999	2.384003
220.444000	2.248001
222.535995	2.091995
225.192001	2.656006
227.684006	2.492004
230.031998	2.347992
232.324005	2.292007
234.843994	2.519989
238.279999	3.436005
240.539993	2.259995
243.695999	3.156006
246.356003	2.660004
249.339996	2.983994
252.160004	2.820007
254.996002	2.835999
257.488007	2.492004
259.808014	2.320007
262.048004	2.239990
264.523987	2.475983
266.936005	2.412018
269.196014	2.260010
271.476013	2.279999
273.776001	2.299988
276.059998	2.283997
278.320007	2.260010
280.436005	2.115997
282.735992	2.299988
285.500000	2.764008
288.268005	2.768005
290.523987	2.255981
292.596008	2.072021
294.795990	2.199982
297.511993	2.716003
299.864014	2.352020
302.287994	2.423981
304.619995	2.332001
307.175995	2.556000
309.635986	2.459991
315.884003	6.248016
319.071991	3.187988
321.015991	1.944000
322.940002	1.924011
324.239990	1.299988
326.272003	2.032013
329.200012	2.928009
335.403992	6.203979
341.500000	6.096008
344.667999	3.167999
346.967987	2.299988
349.308014	2.340027
351.727997	2.419983
354.032013	2.304016
356.407990	2.375977
358.708008	2.300018
361.743988	3.035980
366.324005	4.580017
368.660004	2.335999
371.023987	2.363983
374.196014	3.172028
377.440002	3.243988
379.635986	2.195984
382.500000	2.864014
386.828003	4.328003
389.231995	2.403992
391.388000	2.156006
394.067993	2.679993
396.432007	2.364014
398.816010	2.384003
401.067993	2.251984
403.536011	2.468018
405.708008	2.171997
407.727997	2.019989
409.891998	2.164001
411.696014	1.804016
413.399994	1.703979
415.264008	1.864014
421.071991	5.807983
426.612000	5.540009
428.480011	1.868011
432.691986	4.211975
435.584015	2.892029
437.687988	2.103973
440.575989	2.888000
443.339996	2.764008
445.799988	2.459991
448.411987	2.612000
452.683990	4.272003
456.440002	3.756012
459.772003	3.332001
462.980011	3.208008
465.679993	2.699982
467.955994	2.276001
470.764008	2.808014
474.208008	3.444000
476.971985	2.763977
479.160004	2.188019
482.447998	3.287994
484.899994	2.451996
489.112000	4.212006
491.640015	2.528015
494.891998	3.251984
497.720001	2.828003
500.131989	2.411987
502.967987	2.835999
505.735992	2.768005
507.880005	2.144012
509.967987	2.087982
512.107971	2.139984
514.708008	2.600037
516.995972	2.287964
519.340027	2.344055
523.187988	3.847961
525.335999	2.148010
527.340027	2.004028
529.268005	1.927979
531.671997	2.403992
533.684021	2.012024
536.179993	2.495972
538.400024	2.220032
540.351990	1.951965
544.299988	3.947998
546.728027	2.428040
549.023987	2.295959
552.159973	3.135986
554.903992	2.744019
556.851990	1.947998
559.211975	2.359985
562.523987	3.312012
564.987976	2.463989
567.064026	2.076050
571.619995	4.555969
574.539978	2.919983
576.372009	1.832031
578.184021	1.812012
580.703979	2.519958
582.659973	1.955994
585.375977	2.716003
587.484009	2.108032
589.736023	2.252014
591.851990	2.115967
594.835999	2.984009
597.640015	2.804016
599.651978	2.011963
602.596008	2.944031
607.168030	4.572021
610.328003	3.159973
612.351990	2.023987
614.820007	2.468018
616.807983	1.987976
619.004028	2.196045
621.416016	2.411987
623.888000	2.471985
626.119995	2.231995
628.619995	2.500000
630.968018	2.348022
633.192017	2.223999
635.815979	2.623962
638.112000	2.296021
640.312012	2.200012
642.911987	2.599976
646.771973	3.859985
649.203979	2.432007
652.244019	3.040039
655.596008	3.351990
658.903992	3.307983
661.780029	2.876038
665.247986	3.467957
668.012024	2.764038
670.783997	2.771973
673.088013	2.304016
676.780029	3.692017
679.080017	2.299988
680.947998	1.867981
683.067993	2.119995
685.012024	1.944031
687.119995	2.107971
689.367981	2.247986
691.828003	2.460022
694.112000	2.283997
696.864014	2.752014
698.723999	1.859985
700.607971	1.883972
702.380005	1.772034
705.463989	3.083984
707.648010	2.184021
709.700012	2.052002
711.747986	2.047974
713.875977	2.127991
716.280029	2.404053
718.395996	2.115967
720.392029	1.996033
722.979980	2.587952
725.271973	2.291992
727.331970	2.059998
729.452026	2.120056
731.512024	2.059998
734.135986	2.623962
737.671997	3.536011
739.952026	2.280029
741.679993	1.727966
743.624023	1.944031
745.859985	2.235962
748.124023	2.264038
750.364014	2.239990
752.916016	2.552002
754.903992	1.987976
757.252014	2.348022
759.771973	2.519958
762.443970	2.671997
764.692017	2.248047
767.031982	2.339966
768.911987	1.880005
771.127991	2.216003
773.831970	2.703979
776.591980	2.760010
779.380005	2.788025
783.124023	3.744019
785.099976	1.975952
786.984009	1.884033
789.687988	2.703979
791.864014	2.176025
794.411987	2.547974
796.604004	2.192017
798.648010	2.044006
800.776001	2.127991
803.223999	2.447998
805.575989	2.351990
807.984009	2.408020
810.104004	2.119995
812.283997	2.179993
814.452026	2.168030
816.440002	1.987976
818.564026	2.124023
820.664001	2.099976
822.659973	1.995972
824.935974	2.276001
827.168030	2.232056
829.276001	2.107971
832.307983	3.031982
834.179993	1.872009
836.223999	2.044006
838.203979	1.979980
840.127991	1.924011
842.460022	2.332031
844.564026	2.104004
846.840027	2.276001
848.976013	2.135986
851.020020	2.044006
853.151978	2.131958
855.864014	2.712036
858.148010	2.283997
860.299988	2.151978
865.096008	4.796021
866.700012	1.604004
868.383972	1.683960
870.216003	1.832031
872.127991	1.911987
874.416016	2.288025
876.755981	2.339966
879.148010	2.392029
881.648010	2.500000
884.036011	2.388000
886.020020	1.984009
