  1.2640000e+000  5.4400000e+002
  1.8080000e+000  5.4400000e+002
  2.3560000e+000  5.4800000e+002
  2.8960000e+000  5.4000000e+002
  3.4400000e+000  5.4400000e+002
  3.9840000e+000  5.4400000e+002
  4.5240000e+000  5.4000000e+002
  5.0720000e+000  5.4800000e+002
  5.6120000e+000  5.4000000e+002
  6.1560000e+000  5.4400000e+002
  6.6960000e+000  5.4000000e+002
  7.2400000e+000  5.4400000e+002
  7.7800000e+000  5.4000000e+002
  8.3280000e+000  5.4800000e+002
  8.8720000e+000  5.4400000e+002
  9.4160000e+000  5.4400000e+002
  9.9600000e+000  5.4400000e+002
  1.0504000e+001  5.4400000e+002
  1.1044000e+001  5.4000000e+002
  1.1580000e+001  5.3600000e+002
  1.2120000e+001  5.4000000e+002
  1.2656000e+001  5.3600000e+002
  1.3188000e+001  5.3200000e+002
  1.3728000e+001  5.4000000e+002
  1.4264000e+001  5.3600000e+002
  1.4800000e+001  5.3600000e+002
  1.5336000e+001  5.3600000e+002
  1.5876000e+001  5.4000000e+002
  1.6412000e+001  5.3600000e+002
  1.6948000e+001  5.3600000e+002
  1.7488000e+001  5.4000000e+002
  1.8024000e+001  5.3600000e+002
  1.8560000e+001  5.3600000e+002
  1.9100000e+001  5.4000000e+002
  1.9636000e+001  5.3600000e+002
  2.0176000e+001  5.4000000e+002
  2.0716000e+001  5.4000000e+002
  2.1252000e+001  5.3600000e+002
  2.1788000e+001  5.3600000e+002
  2.2324000e+001  5.3600000e+002
  2.2856000e+001  5.3200000e+002
  2.3384000e+001  5.2800000e+002
  2.3916000e+001  5.3200000e+002
  2.4448000e+001  5.3200000e+002
  2.4976000e+001  5.2800000e+002
  2.5500000e+001  5.2400000e+002
  2.6028000e+001  5.2800000e+002
  2.6556000e+001  5.2800000e+002
  2.7088000e+001  5.3200000e+002
  2.7616000e+001  5.2800000e+002
  2.8144000e+001  5.2800000e+002
  2.8676000e+001  5.3200000e+002
  2.9204000e+001  5.2800000e+002
  2.9736000e+001  5.3200000e+002
  3.0264000e+001  5.2800000e+002
  3.0800000e+001  5.3600000e+002
  3.1332000e+001  5.3200000e+002
  3.1860000e+001  5.2800000e+002
  3.2396000e+001  5.3600000e+002
  3.2928000e+001  5.3200000e+002
  3.3460000e+001  5.3200000e+002
  3.3992000e+001  5.3200000e+002
  3.4528000e+001  5.3600000e+002
  3.5060000e+001  5.3200000e+002
  3.5596000e+001  5.3600000e+002
  3.6132000e+001  5.3600000e+002
  3.6668000e+001  5.3600000e+002
  3.7200000e+001  5.3200000e+002
  3.7736000e+001  5.3600000e+002
  3.8268000e+001  5.3200000e+002
  3.8796000e+001  5.2800000e+002
  3.9328000e+001  5.3200000e+002
  3.9860000e+001  5.3200000e+002
  4.0388000e+001  5.2800000e+002
  4.0912000e+001  5.2400000e+002
  4.1448000e+001  5.3600000e+002
  4.1976000e+001  5.2800000e+002
  4.2512000e+001  5.3600000e+002
  4.3040000e+001  5.2800000e+002
  4.3572000e+001  5.3200000e+002
  4.4100000e+001  5.2800000e+002
  4.4636000e+001  5.3600000e+002
  4.5168000e+001  5.3200000e+002
  4.5704000e+001  5.3600000e+002
  4.6236000e+001  5.3200000e+002
  4.6768000e+001  5.3200000e+002
  4.7300000e+001  5.3200000e+002
  4.7828000e+001  5.2800000e+002
  4.8360000e+001  5.3200000e+002
  4.8888000e+001  5.2800000e+002
  4.9416000e+001  5.2800000e+002
  4.9944000e+001  5.2800000e+002
  5.0468000e+001  5.2400000e+002
  5.0992000e+001  5.2400000e+002
  5.1520000e+001  5.2800000e+002
  5.2052000e+001  5.3200000e+002
  5.2580000e+001  5.2800000e+002
  5.3112000e+001  5.3200000e+002
  5.3644000e+001  5.3200000e+002
  5.4176000e+001  5.3200000e+002
  5.4704000e+001  5.2800000e+002
  5.5232000e+001  5.2800000e+002
  5.5756000e+001  5.2400000e+002
  5.6284000e+001  5.2800000e+002
  5.6808000e+001  5.2400000e+002
  5.7336000e+001  5.2800000e+002
  5.7864000e+001  5.2800000e+002
  5.8396000e+001  5.3200000e+002
  5.8928000e+001  5.3200000e+002
  5.9456000e+001  5.2800000e+002
  5.9988000e+001  5.3200000e+002
  6.0516000e+001  5.2800000e+002
  6.1044000e+001  5.2800000e+002
  6.1576000e+001  5.3200000e+002
  6.2100000e+001  5.2400000e+002
  6.2632000e+001  5.3200000e+002
  6.3156000e+001  5.2400000e+002
  6.3680000e+001  5.2400000e+002
  6.4204000e+001  5.2400000e+002
  6.4728000e+001  5.2400000e+002
  6.5252000e+001  5.2400000e+002
  6.5772000e+001  5.2000000e+002
  6.6292000e+001  5.2000000e+002
  6.6812000e+001  5.2000000e+002
  6.7336000e+001  5.2400000e+002
  6.7856000e+001  5.2000000e+002
  6.8372000e+001  5.1600000e+002
  6.8892000e+001  5.2000000e+002
  6.9412000e+001  5.2000000e+002
  6.9932000e+001  5.2000000e+002
  7.0448000e+001  5.1600000e+002
  7.0964000e+001  5.1600000e+002
  7.1484000e+001  5.2000000e+002
  7.2000000e+001  5.1600000e+002
  7.2516000e+001  5.1600000e+002
  7.3040000e+001  5.2400000e+002
  7.3556000e+001  5.1600000e+002
  7.4072000e+001  5.1600000e+002
  7.4596000e+001  5.2400000e+002
  7.5116000e+001  5.2000000e+002
  7.5636000e+001  5.2000000e+002
  7.6160000e+001  5.2400000e+002
  7.6684000e+001  5.2400000e+002
  7.7208000e+001  5.2400000e+002
  7.7732000e+001  5.2400000e+002
  7.8260000e+001  5.2800000e+002
  7.8788000e+001  5.2800000e+002
  7.9316000e+001  5.2800000e+002
  7.9848000e+001  5.3200000e+002
  8.0376000e+001  5.2800000e+002
  8.0904000e+001  5.2800000e+002
  8.1436000e+001  5.3200000e+002
  8.1964000e+001  5.2800000e+002
  8.2492000e+001  5.2800000e+002
  8.3020000e+001  5.2800000e+002
  8.3548000e+001  5.2800000e+002
  8.4072000e+001  5.2400000e+002
  8.4604000e+001  5.3200000e+002
  8.5128000e+001  5.2400000e+002
  8.5656000e+001  5.2800000e+002
  8.6184000e+001  5.2800000e+002
  8.6712000e+001  5.2800000e+002
  8.7240000e+001  5.2800000e+002
  8.7764000e+001  5.2400000e+002
  8.8292000e+001  5.2800000e+002
  8.8820000e+001  5.2800000e+002
  8.9348000e+001  5.2800000e+002
  8.9876000e+001  5.2800000e+002
  9.0408000e+001  5.3200000e+002
  9.0936000e+001  5.2800000e+002
  9.1464000e+001  5.2800000e+002
  9.1996000e+001  5.3200000e+002
  9.2524000e+001  5.2800000e+002
  9.3056000e+001  5.3200000e+002
  9.3588000e+001  5.3200000e+002
  9.4116000e+001  5.2800000e+002
  9.4648000e+001  5.3200000e+002
  9.5176000e+001  5.2800000e+002
  9.5704000e+001  5.2800000e+002
  9.6228000e+001  5.2400000e+002
  9.6760000e+001  5.3200000e+002
  9.7284000e+001  5.2400000e+002
  9.7812000e+001  5.2800000e+002
  9.8340000e+001  5.2800000e+002
  9.8868000e+001  5.2800000e+002
  9.9392000e+001  5.2400000e+002
  9.9924000e+001  5.3200000e+002
  1.0045200e+002  5.2800000e+002
  1.0098400e+002  5.3200000e+002
  1.0151200e+002  5.2800000e+002
  1.0204400e+002  5.3200000e+002
  1.0257600e+002  5.3200000e+002
  1.0310400e+002  5.2800000e+002
  1.0363600e+002  5.3200000e+002
  1.0416000e+002  5.2400000e+002
  1.0469200e+002  5.3200000e+002
  1.0522000e+002  5.2800000e+002
  1.0575200e+002  5.3200000e+002
  1.0627600e+002  5.2400000e+002
  1.0680000e+002  5.2400000e+002
  1.0733200e+002  5.3200000e+002
  1.0785600e+002  5.2400000e+002
  1.0838400e+002  5.2800000e+002
  1.0891200e+002  5.2800000e+002
  1.0943600e+002  5.2400000e+002
  1.0996400e+002  5.2800000e+002
  1.1048800e+002  5.2400000e+002
  1.1100800e+002  5.2000000e+002
  1.1153600e+002  5.2800000e+002
  1.1205600e+002  5.2000000e+002
  1.1257600e+002  5.2000000e+002
  1.1310000e+002  5.2400000e+002
  1.1362000e+002  5.2000000e+002
  1.1414400e+002  5.2400000e+002
  1.1466400e+002  5.2000000e+002
  1.1518400e+002  5.2000000e+002
  1.1571200e+002  5.2800000e+002
  1.1623600e+002  5.2400000e+002
  1.1675600e+002  5.2000000e+002
  1.1728800e+002  5.3200000e+002
  1.1781200e+002  5.2400000e+002
  1.1833600e+002  5.2400000e+002
  1.1886400e+002  5.2800000e+002
  1.1939200e+002  5.2800000e+002
  1.1991600e+002  5.2400000e+002
  1.2044400e+002  5.2800000e+002
  1.2096800e+002  5.2400000e+002
  1.2149200e+002  5.2400000e+002
  1.2202400e+002  5.3200000e+002
  1.2254800e+002  5.2400000e+002
  1.2307200e+002  5.2400000e+002
  1.2360400e+002  5.3200000e+002
  1.2412800e+002  5.2400000e+002
  1.2465600e+002  5.2800000e+002
  1.2518400e+002  5.2800000e+002
  1.2571200e+002  5.2800000e+002
  1.2623600e+002  5.2400000e+002
  1.2676800e+002  5.3200000e+002
  1.2729600e+002  5.2800000e+002
  1.2782000e+002  5.2400000e+002
  1.2834800e+002  5.2800000e+002
  1.2887600e+002  5.2800000e+002
  1.2940000e+002  5.2400000e+002
  1.2993200e+002  5.3200000e+002
  1.3045600e+002  5.2400000e+002
  1.3098000e+002  5.2400000e+002
  1.3151200e+002  5.3200000e+002
  1.3203600e+002  5.2400000e+002
  1.3256000e+002  5.2400000e+002
  1.3308800e+002  5.2800000e+002
  1.3361200e+002  5.2400000e+002
  1.3413600e+002  5.2400000e+002
  1.3466400e+002  5.2800000e+002
  1.3519200e+002  5.2800000e+002
  1.3571600e+002  5.2400000e+002
  1.3624000e+002  5.2400000e+002
  1.3676400e+002  5.2400000e+002
  1.3728400e+002  5.2000000e+002
  1.3780800e+002  5.2400000e+002
