  1.5160000e+000  7.5600000e+002
  2.2680000e+000  7.5200000e+002
  3.0240000e+000  7.5600000e+002
  3.7800000e+000  7.5600000e+002
  4.5320000e+000  7.5200000e+002
  5.2840000e+000  7.5200000e+002
  6.0400000e+000  7.5600000e+002
  6.7960000e+000  7.5600000e+002
  7.5760000e+000  7.8000000e+002
  8.3360000e+000  7.6000000e+002
  9.0960000e+000  7.6000000e+002
  9.8600000e+000  7.6400000e+002
  1.0624000e+001  7.6400000e+002
  1.1388000e+001  7.6400000e+002
  1.2148000e+001  7.6000000e+002
  1.2912000e+001  7.6400000e+002
  1.3676000e+001  7.6400000e+002
  1.4440000e+001  7.6400000e+002
  1.5208000e+001  7.6800000e+002
  1.5992000e+001  7.8400000e+002
  1.6760000e+001  7.6800000e+002
  1.7528000e+001  7.6800000e+002
  1.8300000e+001  7.7200000e+002
  1.9064000e+001  7.6400000e+002
  1.9828000e+001  7.6400000e+002
  2.0592000e+001  7.6400000e+002
  2.1356000e+001  7.6400000e+002
  2.2120000e+001  7.6400000e+002
  2.2884000e+001  7.6400000e+002
  2.3648000e+001  7.6400000e+002
  2.4412000e+001  7.6400000e+002
  2.5176000e+001  7.6400000e+002
  2.5936000e+001  7.6000000e+002
  2.6700000e+001  7.6400000e+002
  2.7464000e+001  7.6400000e+002
  2.8232000e+001  7.6800000e+002
  2.8996000e+001  7.6400000e+002
  2.9760000e+001  7.6400000e+002
  3.0524000e+001  7.6400000e+002
  3.1284000e+001  7.6000000e+002
  3.2044000e+001  7.6000000e+002
  3.2808000e+001  7.6400000e+002
  3.3588000e+001  7.8000000e+002
  3.4356000e+001  7.6800000e+002
  3.5124000e+001  7.6800000e+002
  3.5896000e+001  7.7200000e+002
  3.6676000e+001  7.8000000e+002
  3.7452000e+001  7.7600000e+002
  3.8228000e+001  7.7600000e+002
  3.9004000e+001  7.7600000e+002
  3.9780000e+001  7.7600000e+002
  4.0556000e+001  7.7600000e+002
  4.1328000e+001  7.7200000e+002
  4.2104000e+001  7.7600000e+002
  4.2876000e+001  7.7200000e+002
  4.3652000e+001  7.7600000e+002
  4.4424000e+001  7.7200000e+002
  4.5192000e+001  7.6800000e+002
  4.5964000e+001  7.7200000e+002
  4.6736000e+001  7.7200000e+002
  4.7508000e+001  7.7200000e+002
  4.8280000e+001  7.7200000e+002
  4.9048000e+001  7.6800000e+002
  4.9816000e+001  7.6800000e+002
  5.0588000e+001  7.7200000e+002
  5.1360000e+001  7.7200000e+002
  5.2144000e+001  7.8400000e+002
  5.2916000e+001  7.7200000e+002
  5.3692000e+001  7.7600000e+002
  5.4468000e+001  7.7600000e+002
  5.5244000e+001  7.7600000e+002
  5.6020000e+001  7.7600000e+002
  5.6812000e+001  7.9200000e+002
  5.7592000e+001  7.8000000e+002
  5.8372000e+001  7.8000000e+002
  5.9152000e+001  7.8000000e+002
  5.9932000e+001  7.8000000e+002
  6.0708000e+001  7.7600000e+002
  6.1488000e+001  7.8000000e+002
  6.2260000e+001  7.7200000e+002
  6.3032000e+001  7.7200000e+002
  6.3812000e+001  7.8000000e+002
  6.4584000e+001  7.7200000e+002
  6.5360000e+001  7.7600000e+002
  6.6132000e+001  7.7200000e+002
  6.6900000e+001  7.6800000e+002
  6.7672000e+001  7.7200000e+002
  6.8448000e+001  7.7600000e+002
  6.9220000e+001  7.7200000e+002
  7.0004000e+001  7.8400000e+002
  7.0784000e+001  7.8000000e+002
  7.1560000e+001  7.7600000e+002
  7.2340000e+001  7.8000000e+002
  7.3120000e+001  7.8000000e+002
  7.3908000e+001  7.8800000e+002
  7.4688000e+001  7.8000000e+002
  7.5468000e+001  7.8000000e+002
  7.6248000e+001  7.8000000e+002
  7.7024000e+001  7.7600000e+002
  7.7800000e+001  7.7600000e+002
  7.8576000e+001  7.7600000e+002
  7.9352000e+001  7.7600000e+002
  8.0128000e+001  7.7600000e+002
  8.0904000e+001  7.7600000e+002
  8.1676000e+001  7.7200000e+002
  8.2448000e+001  7.7200000e+002
  8.3224000e+001  7.7600000e+002
  8.3996000e+001  7.7200000e+002
  8.4768000e+001  7.7200000e+002
  8.5544000e+001  7.7600000e+002
  8.6316000e+001  7.7200000e+002
  8.7088000e+001  7.7200000e+002
  8.7864000e+001  7.7600000e+002
  8.8636000e+001  7.7200000e+002
  8.9412000e+001  7.7600000e+002
  9.0184000e+001  7.7200000e+002
  9.0960000e+001  7.7600000e+002
  9.1732000e+001  7.7200000e+002
  9.2504000e+001  7.7200000e+002
  9.3196000e+001  6.9200000e+002
  9.4036000e+001  8.4000000e+002
  9.4804000e+001  7.6800000e+002
  9.5572000e+001  7.6800000e+002
  9.6340000e+001  7.6800000e+002
  9.7108000e+001  7.6800000e+002
  9.7876000e+001  7.6800000e+002
  9.8640000e+001  7.6400000e+002
  9.9408000e+001  7.6800000e+002
  1.0017200e+002  7.6400000e+002
  1.0093600e+002  7.6400000e+002
  1.0170000e+002  7.6400000e+002
  1.0247200e+002  7.7200000e+002
  1.0324000e+002  7.6800000e+002
  1.0400400e+002  7.6400000e+002
  1.0477200e+002  7.6800000e+002
  1.0554000e+002  7.6800000e+002
  1.0630800e+002  7.6800000e+002
  1.0707200e+002  7.6400000e+002
  1.0784000e+002  7.6800000e+002
  1.0862800e+002  7.8800000e+002
  1.0940000e+002  7.7200000e+002
  1.1017600e+002  7.7600000e+002
  1.1095200e+002  7.7600000e+002
  1.1172800e+002  7.7600000e+002
  1.1250400e+002  7.7600000e+002
  1.1328000e+002  7.7600000e+002
  1.1406400e+002  7.8400000e+002
  1.1484400e+002  7.8000000e+002
  1.1562400e+002  7.8000000e+002
  1.1640400e+002  7.8000000e+002
  1.1718000e+002  7.7600000e+002
  1.1796000e+002  7.8000000e+002
  1.1873600e+002  7.7600000e+002
  1.1950800e+002  7.7200000e+002
  1.2028000e+002  7.7200000e+002
  1.2105200e+002  7.7200000e+002
  1.2182000e+002  7.6800000e+002
  1.2259200e+002  7.7200000e+002
  1.2336000e+002  7.6800000e+002
  1.2413200e+002  7.7200000e+002
  1.2490000e+002  7.6800000e+002
  1.2567200e+002  7.7200000e+002
  1.2644000e+002  7.6800000e+002
  1.2722800e+002  7.8800000e+002
  1.2800400e+002  7.7600000e+002
  1.2878000e+002  7.7600000e+002
  1.2956800e+002  7.8800000e+002
  1.3035200e+002  7.8400000e+002
  1.3113600e+002  7.8400000e+002
  1.3191600e+002  7.8000000e+002
  1.3270000e+002  7.8400000e+002
  1.3348000e+002  7.8000000e+002
  1.3426000e+002  7.8000000e+002
  1.3504000e+002  7.8000000e+002
  1.3581600e+002  7.7600000e+002
  1.3659200e+002  7.7600000e+002
  1.3736800e+002  7.7600000e+002
  1.3814000e+002  7.7200000e+002
  1.3891600e+002  7.7600000e+002
  1.3968800e+002  7.7200000e+002
  1.4046000e+002  7.7200000e+002
  1.4123600e+002  7.7600000e+002
  1.4200800e+002  7.7200000e+002
  1.4278400e+002  7.7600000e+002
  1.4356400e+002  7.8000000e+002
  1.4433600e+002  7.7200000e+002
  1.4510800e+002  7.7200000e+002
  1.4588000e+002  7.7200000e+002
  1.4665200e+002  7.7200000e+002
  1.4742400e+002  7.7200000e+002
